episode,timestep,reward,length
368,375181,-107.84718,854
369,377181,-78.343666,2000
370,377840,-110.22006,659
371,378676,-118.8752,836
372,380676,-76.27658,2000
373,380886,-89.20926,210
374,381859,-123.0343,973
375,382035,-88.56006,176
376,382704,-109.06155,669
377,383206,-82.41699,502
378,385206,-66.95183,2000
379,385805,-84.77356,599
380,386751,-120.279175,946
381,388751,-65.04843,2000
382,389882,-130.0237,1131
383,390031,-103.57963,149
384,390681,-87.09384,650
385,390896,-90.81607,215
386,391260,-76.401245,364
387,393260,-71.770386,2000
388,395260,-76.44756,2000
389,396155,-117.42915,895
390,396641,-103.118645,486
391,397604,-124.36,963
392,397784,-89.6819,180
393,399784,-70.75873,2000
394,401784,-66.47005,2000
395,402942,-128.38475,1158
396,404024,-115.420944,1082
397,404858,-116.95543,834
398,405267,-100.26445,409
399,406425,-131.67686,1158
400,407747,-112.51629,1322
401,407971,-91.09953,224
402,409971,-76.6982,2000
403,411183,-131.99054,1212
404,413183,-74.775375,2000
405,413405,-91.849014,222
406,415405,-70.67452,2000
407,417405,-62.088955,2000
408,418004,-103.55111,599
409,418115,-95.3311,111
410,420115,-70.71086,2000
411,421545,-124.93619,1430
412,422254,-105.65617,709
413,424254,-73.8687,2000
414,424463,-88.43004,209
415,426463,-70.640015,2000
416,427179,-93.398705,716
417,427302,-94.22498,123
418,428270,-120.40737,968
419,428360,-108.40898,90
420,430360,-69.44907,2000
421,432360,-73.36528,2000
422,432975,-104.52652,615
423,434975,-69.92427,2000
424,435314,-95.931,339
425,435644,-94.08197,330
426,435849,-89.86139,205
427,436943,-109.54349,1094
428,438943,-72.83686,2000
429,440943,-72.98764,2000
430,441088,-110.24179,145
431,442236,-108.13722,1148
432,444236,-65.35728,2000
433,444841,-104.80086,605
434,445902,-107.93383,1061
435,447902,-71.2149,2000
436,448459,-88.49673,557
437,448656,-88.39854,197
438,449249,-105.13993,593
439,451249,-70.540375,2000
440,453249,-59.96439,2000
441,455249,-59.2963,2000
442,456478,-113.34558,1229
443,456604,-94.61908,126
444,458604,-59.499016,2000
445,460604,-67.99452,2000
446,462604,-65.55656,2000
447,464604,-63.553486,2000
448,465405,-93.7412,801
449,466262,-97.572716,857
450,466361,-98.822754,99
451,466494,-104.36771,133
452,468494,-55.25025,2000
453,469601,-123.6158,1107
454,470276,-90.72156,675
455,471440,-126.56256,1164
456,473440,-53.99586,2000
457,473749,-91.08617,309
458,474719,-102.3027,970
459,475426,-109.052605,707
460,476183,-109.414566,757
461,476274,-99.65716,91
462,476996,-106.01041,722
463,478996,-56.60554,2000
464,480996,-62.30098,2000
465,481078,-98.413635,82
466,483078,-61.824677,2000
467,484116,-121.45671,1038
468,484229,-98.32913,113
469,485398,-126.17879,1169
470,486124,-92.98997,726
471,488124,-67.07316,2000
472,488256,-90.75068,132
473,489269,-116.696686,1013
474,491269,-66.772606,2000
475,493269,-65.96379,2000
476,495269,-58.119713,2000
477,495436,-97.47945,167
478,496314,-111.64912,878
479,497377,-119.96619,1063
480,497519,-91.226585,142
481,497633,-92.33843,114
482,499633,-57.807556,2000
483,500821,-125.51289,1188
484,502821,-55.291016,2000
485,504821,-63.385155,2000
486,506821,-51.701447,2000
487,508821,-61.023197,2000
488,510821,-52.92077,2000
489,512821,-51.022644,2000
490,514821,-57.032547,2000
491,516821,-48.85266,2000
492,518821,-59.723034,2000
493,520210,-114.09736,1389
494,522210,-56.06197,2000
495,522272,-113.840675,62
496,522400,-95.912224,128
497,524062,-124.57162,1662
498,525853,-128.32393,1791
499,527853,-58.950573,2000
500,528886,-116.46949,1033
501,530051,-107.14085,1165
502,532051,-58.348526,2000
503,533756,-134.9014,1705
504,535696,-131.8384,1940
505,535857,-95.49635,161
506,537611,-124.81231,1754
507,538876,-121.49526,1265
508,540876,-51.322124,2000
509,542876,-44.861916,2000
510,543058,-91.24746,182
511,545058,-54.59585,2000
512,547058,-43.736855,2000
513,549039,-140.66527,1981
514,551039,-47.579582,2000
515,553039,-47.33464,2000
516,554359,-119.811615,1320
517,556359,-46.038216,2000
518,558359,-26.734125,2000
519,559919,-125.340485,1560
520,561543,-115.24552,1624
521,563543,-48.05998,2000
522,564460,-104.934006,917
523,565629,-113.01553,1169
524,566800,-114.72546,1171
525,568800,-48.96772,2000
526,570112,-121.662865,1312
527,571223,-114.6216,1111
528,573223,-49.574398,2000
529,575223,-45.205273,2000
530,576746,-111.84276,1523
531,578746,-50.591476,2000
532,579902,-102.5677,1156
533,580991,-110.68792,1089
534,581886,-105.43296,895
535,583886,-44.491104,2000
536,584079,-91.201126,193
537,584904,-104.56628,825
538,585947,-110.71906,1043
539,587947,-44.809105,2000
540,588742,-102.06267,795
541,590742,-43.79213,2000
542,592742,-47.113438,2000
543,594742,-43.061962,2000
544,595695,-93.83652,953
545,596510,-90.21798,815
546,597161,-86.44565,651
547,599161,-48.292,2000
548,601161,-48.342197,2000
549,601703,-96.57105,542
550,602367,-99.16714,664
551,602914,-99.78441,547
552,603209,-90.48869,295
553,605209,-51.682713,2000
554,607209,-50.222565,2000
555,607874,-87.49592,665
556,608512,-101.512665,638
557,609312,-90.39558,800
558,610569,-121.88202,1257
559,611251,-101.779015,682
560,613251,-49.92414,2000
561,614886,-124.740204,1635
562,615547,-96.75629,661
563,616451,-102.836716,904
564,618451,-45.81875,2000
565,619497,-114.23486,1046
566,620286,-90.33416,789
567,621044,-89.18166,758
568,621516,-90.65991,472
569,622406,-106.52962,890
570,623290,-105.384224,884
571,625290,-49.77347,2000
572,627290,-39.92357,2000
573,629290,-48.969307,2000
574,630278,-94.97504,988
575,630777,-94.6808,499
576,632162,-112.889694,1385
577,634141,-141.7516,1979
578,634825,-87.02841,684
579,636825,-48.325825,2000
580,637696,-91.77263,871
581,637883,-87.83346,187
582,639883,-46.73434,2000
583,640830,-93.39286,947
584,642830,-36.819187,2000
585,643370,-97.8288,540
586,645370,-45.42126,2000
587,646315,-93.99844,945
588,648315,-45.477493,2000
589,649340,-89.82353,1025
590,650011,-100.130775,671
591,652011,-44.874416,2000
592,654011,-45.65574,2000
593,654588,-97.565956,577
594,655471,-91.60761,883
595,657471,-42.950043,2000
596,658063,-99.351845,592
597,660063,-44.716064,2000
598,662063,-44.741177,2000
599,664063,-43.085266,2000
600,664194,-89.67238,131
601,665154,-92.50314,960
602,666172,-93.86071,1018
603,666228,-109.45239,56
604,668228,-33.722755,2000
605,669259,-91.35028,1031
606,670092,-103.76116,833
607,672092,-41.403687,2000
608,672639,-96.02247,547
609,674639,-41.928722,2000
610,675358,-101.11245,719
611,677358,-41.584656,2000
612,679358,-36.116035,2000
613,680022,-96.07725,664
614,680708,-102.596695,686
615,681582,-91.25839,874
616,683582,-34.452732,2000
617,684006,-95.01706,424
618,684914,-107.18723,908
619,686914,-40.71555,2000
620,688914,-42.03136,2000
621,689301,-94.78261,387
622,690648,-100.99609,1347
623,692648,-41.767853,2000
624,694648,-45.577225,2000
625,695911,-93.61263,1263
626,696778,-106.535,867
627,698778,-40.751507,2000
628,700778,-42.960598,2000
629,702778,-44.525806,2000
630,704778,-46.005085,2000
631,706778,-44.606003,2000
632,707546,-104.96243,768
633,709546,-33.014954,2000
634,711546,-42.318398,2000
635,713546,-43.086666,2000
636,715546,-38.866356,2000
637,716101,-102.3708,555
638,716599,-99.030945,498
639,717075,-97.995766,476
640,717944,-90.40555,869
641,719944,-41.323734,2000
642,720493,-101.54238,549
643,721284,-105.84865,791
644,722601,-115.321594,1317
645,724601,-34.779392,2000
646,726233,-103.12988,1632
647,728233,-34.347874,2000
648,728635,-96.12431,402
649,730048,-123.842155,1413
650,732048,-32.85146,2000
651,733074,-111.53354,1026
652,734070,-93.60168,996
653,734538,-99.65782,468
654,734973,-97.320694,435
655,736973,-39.266445,2000
656,737747,-99.53471,774
657,738818,-100.07522,1071
658,739938,-103.26548,1120
659,741938,-30.659727,2000
660,743938,-31.8659,2000
661,745099,-113.75027,1161
662,747099,-33.671246,2000
663,749099,-38.34668,2000
664,751099,-30.118164,2000
665,751653,-100.77519,554
666,753653,-39.861946,2000
667,755653,-36.125393,2000
668,757653,-39.71627,2000
669,759653,-35.573753,2000
670,761653,-36.84718,2000
671,763653,-35.197987,2000
672,764033,-91.38231,380
673,764449,-92.83173,416
674,764923,-93.85603,474
675,765932,-102.094215,1009
676,766819,-104.69009,887
677,767235,-94.85757,416
678,769235,-35.20203,2000
679,771235,-30.152922,2000
680,773235,-29.732388,2000
681,773430,-87.52136,195
682,775430,-27.623962,2000
683,777430,-33.49712,2000
684,778174,-81.962944,744
685,779237,-118.677925,1063
686,779842,-95.13941,605
687,780068,-88.3348,226
688,780356,-91.53227,288
689,782356,-25.839605,2000
690,783214,-101.22539,858
691,784005,-108.95464,791
692,784260,-91.840744,255
693,785772,-120.10422,1512
694,786324,-90.19427,552
695,788324,-33.547955,2000
696,790324,-25.539011,2000
697,792324,-31.659376,2000
698,793616,-112.71337,1292
699,795616,-26.609985,2000
700,797021,-98.973,1405
701,799021,-36.217674,2000
702,801021,-35.230415,2000
703,801681,-96.55064,660
704,803681,-35.778286,2000
705,804451,-99.973526,770
706,805298,-102.95378,847
707,806306,-91.118774,1008
708,807225,-105.07816,919
709,808128,-102.37537,903
710,808354,-88.64811,226
711,809392,-92.81988,1038
712,809962,-88.09032,570
713,811019,-107.83161,1057
714,811470,-86.897446,451
715,812526,-101.38283,1056
716,814526,-34.822258,2000
717,814731,-88.4549,205
718,815476,-98.68818,745
719,816124,-98.50976,648
720,817157,-88.574486,1033
721,819157,-36.327114,2000
722,821157,-59.26883,2000
723,821939,-99.13846,782
724,822673,-97.6774,734
725,822801,-87.95807,128
726,822988,-90.15283,187
727,823941,-96.533936,953
728,824650,-97.67061,709
729,825729,-107.570625,1079
730,826585,-102.28309,856
731,827466,-102.40639,881
732,828692,-111.142075,1226
733,829354,-97.70004,662
734,829463,-89.63522,109
735,830316,-95.259674,853
736,830554,-91.23906,238
737,831389,-100.73647,835
738,832248,-94.126175,859
739,834248,-30.980488,2000
740,835979,-107.87727,1731
741,837979,-24.042538,2000
742,839360,-115.4032,1381
743,841360,-29.423876,2000
744,843360,-31.841576,2000
745,845360,-34.77113,2000
746,846537,-110.84741,1177
747,848537,-33.551235,2000
748,849476,-96.06299,939
749,850751,-112.97398,1275
750,852751,-35.391823,2000
751,854254,-102.958405,1503
752,856254,-33.388325,2000
753,856810,-93.60362,556
754,858035,-95.32465,1225
755,858717,-92.04244,682
756,859808,-104.29126,1091
757,861808,-33.852898,2000
758,863808,-34.475395,2000
759,865808,-30.158424,2000
760,865937,-94.6113,129
761,866642,-96.90142,705
762,868177,-103.886566,1535
763,870177,-35.076065,2000
764,872177,-29.271374,2000
765,874177,-33.027905,2000
766,876177,-33.79906,2000
767,877090,-102.27969,913
768,877211,-96.866486,121
769,877337,-97.93179,126
770,879337,-36.77746,2000
771,879477,-99.92373,140
772,879574,-114.01907,97
773,880256,-100.30736,682
774,880818,-92.16888,562
775,880936,-95.72515,118
776,881094,-98.26224,158
777,883094,-25.800508,2000
778,883652,-91.07857,558
779,883813,-99.7491,161
780,883986,-94.35639,173
781,885986,-35.931416,2000
782,886133,-97.24222,147
783,886294,-116.147835,161
784,886629,-98.34788,335
785,888629,-33.70176,2000
786,888782,-98.169785,153
787,890782,-13.226965,2000
788,892782,-34.660805,2000
789,894782,-34.647243,2000
790,895804,-111.52395,1022
791,896157,-89.295235,353
792,896576,-92.42219,419
793,897151,-83.709816,575
794,898246,-92.965,1095
795,900246,-38.56548,2000
796,902246,-32.781193,2000
797,903538,-130.8485,1292
798,905538,-36.588757,2000
799,905885,-90.46159,347
800,907885,-41.145515,2000
801,908034,-93.05541,149
802,910034,-31.905134,2000
803,912034,-37.59462,2000
804,912282,-87.97714,248
805,914282,-38.902393,2000
806,914733,-91.28241,451
807,916733,-34.48879,2000
808,917549,-80.851616,816
809,917682,-100.30251,133
810,919682,-52.425915,2000
811,921682,-28.701725,2000
812,923682,-31.261179,2000
813,925682,-36.711674,2000
814,927682,-40.785408,2000
815,927821,-99.451065,139
816,928787,-101.19735,966
817,929493,-94.71434,706
818,931493,-5.6839886,2000
819,933493,-41.06519,2000
820,935493,-31.186974,2000
821,937493,-41.29811,2000
822,939493,-30.17966,2000
823,941493,-52.86781,2000
824,941835,-87.67174,342
825,942041,-87.08975,206
826,942488,-92.6176,447
827,943453,-74.105965,965
828,945453,-58.83065,2000
829,945635,-85.09648,182
830,947635,-31.227673,2000
831,949635,-32.112167,2000
832,949813,-85.77814,178
833,951813,-39.875813,2000
834,953813,-38.561913,2000
835,954352,-78.01848,539
836,956352,-36.425617,2000
837,956558,-86.80627,206
838,958259,-102.88423,1701
839,960259,-38.60158,2000
840,962259,-52.75613,2000
841,964259,-56.98623,2000
842,964460,-85.76542,201
843,966460,-35.54632,2000
844,968460,-32.513573,2000
845,969708,-127.57513,1248
846,971708,-48.94543,2000
847,973708,-60.494442,2000
848,975708,-34.14973,2000
849,976873,-93.11936,1165
850,976957,-101.45001,84
851,978957,-32.116253,2000
852,980957,-54.173622,2000
853,982957,-35.19281,2000
854,984957,-33.906773,2000
855,985265,-85.816246,308
856,985511,-86.663025,246
857,987511,-32.44488,2000
858,987922,-99.37262,411
859,988098,-83.591736,176
860,990098,-32.68035,2000
861,990274,-84.852875,176
862,992274,-31.141397,2000
863,994274,-37.18727,2000
864,994477,-85.30139,203
865,994796,-92.72526,319
866,996796,-37.035484,2000
867,997385,-75.138,589
868,999385,-31.74836,2000
869,999525,-83.96681,140
870,999847,-74.77411,322
