episode,timestep,reward,length
128,177026,-102.94885,2000
129,177118,-103.69051,92
130,179118,-102.40876,2000
131,181118,-75.35105,2000
132,183118,-105.19615,2000
133,185118,-104.424995,2000
134,187118,-84.223236,2000
135,187483,-99.8628,365
136,187982,-107.12246,499
137,189982,-56.766026,2000
138,191982,-105.44402,2000
139,192627,-116.28401,645
140,194627,-104.410065,2000
141,196627,-94.0323,2000
142,197014,-101.19209,387
143,197715,-118.96616,701
144,199715,-98.62672,2000
145,201715,-34.74398,2000
146,203715,-98.97347,2000
147,203816,-119.49845,101
148,205816,-97.93974,2000
149,205898,-105.95076,82
150,206116,-92.54498,218
151,206493,-98.17071,377
152,207142,-118.00792,649
153,209142,-23.793262,2000
154,210063,-107.14756,921
155,210608,-109.48438,545
156,210996,-116.41658,388
157,212996,-82.973175,2000
158,213994,-97.66296,998
159,215994,-82.192024,2000
160,217519,-121.50123,1525
161,217718,-89.38751,199
162,219168,-167.86096,1450
163,219578,-125.450226,410
164,221578,-97.3873,2000
165,221862,-95.39448,284
166,222321,-117.26762,459
167,222833,-125.44841,512
168,223395,-119.678665,562
169,224450,-143.15976,1055
170,226450,-83.83434,2000
171,226730,-92.5374,280
172,228730,-25.55772,2000
173,230730,-77.85986,2000
174,230779,-105.64405,49
175,231167,-103.25994,388
176,233076,-206.5378,1909
177,233428,-99.046974,352
178,233832,-100.81262,404
179,235832,-101.54213,2000
180,237832,-93.70914,2000
181,239832,-69.01987,2000
182,240191,-99.79056,359
183,242191,-106.249565,2000
184,242260,-119.01475,69
185,244260,-92.21826,2000
186,246260,-82.284706,2000
187,248260,-57.539524,2000
188,250260,-81.78374,2000
189,252260,-94.27841,2000
190,253611,-146.09344,1351
191,255362,-206.7211,1751
192,257362,-98.18681,2000
193,259351,-165.81418,1989
194,261351,-97.67022,2000
195,263351,-81.11678,2000
196,263650,-98.86414,299
197,264159,-140.52588,509
198,264526,-99.647675,367
199,266526,-96.841576,2000
200,268526,-97.70472,2000
201,268621,-115.27849,95
202,270621,-50.67191,2000
203,272069,-176.54599,1448
204,272457,-100.89471,388
205,274457,-91.48907,2000
206,275007,-109.2492,550
207,277007,-94.03228,2000
208,279007,-96.39897,2000
209,281007,-79.58762,2000
210,281344,-97.54359,337
211,283344,-78.63383,2000
212,284670,-120.73508,1326
213,285141,-104.29435,471
214,287141,-47.604984,2000
215,287597,-103.8613,456
216,289597,-91.04083,2000
217,291597,-77.5211,2000
218,291962,-100.65024,365
219,293962,-80.03323,2000
220,295962,-77.93774,2000
221,297962,-79.94744,2000
222,299962,-101.53141,2000
223,301962,-97.7847,2000
224,303962,-76.48408,2000
225,304318,-98.97377,356
226,304911,-121.78181,593
227,306911,-99.65031,2000
228,308911,-72.25157,2000
229,310911,-70.59902,2000
230,312911,-95.30944,2000
231,314911,-89.482155,2000
232,316267,-131.13963,1356
233,316737,-104.655106,470
234,318737,-75.035065,2000
235,320737,-86.64438,2000
236,320996,-91.798706,259
237,321287,-93.528404,291
238,321572,-95.22868,285
239,323572,-91.11575,2000
240,325572,-71.07015,2000
241,327572,-91.67548,2000
242,329572,-88.90104,2000
243,329843,-93.13052,271
244,330838,-115.93161,995
245,332838,-89.4415,2000
246,332903,-123.73175,65
247,334903,-70.89328,2000
248,335165,-93.06885,262
249,335568,-100.80129,403
250,337537,-148.99738,1969
251,339537,-94.80279,2000
252,341537,-90.12599,2000
253,343537,-90.20451,2000
254,343821,-93.4332,284
255,345821,-89.49704,2000
256,347821,-87.15908,2000
257,349821,-85.14501,2000
258,351821,-56.302208,2000
259,352034,-92.152466,213
260,354034,-55.577145,2000
261,354155,-95.42494,121
262,355012,-99.764984,857
263,355336,-96.45942,324
264,355633,-93.30037,297
265,355924,-93.82843,291
266,356144,-88.473595,220
267,358144,-68.1009,2000
268,358364,-89.085365,220
269,360364,-83.63201,2000
270,362364,-38.806416,2000
271,364364,-58.046955,2000
272,364616,-91.29855,252
273,366616,-41.724,2000
274,366836,-90.71089,220
275,368665,-148.1951,1829
276,369050,-99.33901,385
277,371050,-63.900475,2000
278,373050,-61.88295,2000
279,375050,-67.64211,2000
280,377050,-82.45701,2000
281,379050,-82.70447,2000
282,381050,-84.30087,2000
283,382752,-164.50684,1702
284,384752,-63.50603,2000
285,384966,-89.91301,214
286,386966,-83.075035,2000
287,387341,-98.14367,375
288,389341,-55.268063,2000
289,389595,-91.26069,254
290,390628,-131.65749,1033
291,392628,-52.529488,2000
292,392962,-94.16734,334
293,394561,-160.95041,1599
294,396561,-80.126205,2000
295,398561,-81.21869,2000
296,398765,-87.73332,204
297,400765,-81.42477,2000
298,402765,-28.09687,2000
299,402905,-85.58069,140
300,403165,-91.027084,260
301,405165,-18.374403,2000
302,405309,-86.796875,144
303,407112,-126.451035,1803
304,407334,-91.0016,222
305,409334,-39.96241,2000
306,411334,-77.53522,2000
307,412477,-136.4091,1143
308,412566,-112.104416,89
309,412631,-111.07568,65
310,414631,-44.381542,2000
311,416631,-74.62452,2000
312,416856,-90.55531,225
313,418856,-43.00503,2000
314,418949,-120.02007,93
315,419122,-83.2161,173
316,420805,-105.42632,1683
317,422805,-50.478046,2000
318,422977,-86.23091,172
319,424977,-74.053375,2000
320,426977,-73.26551,2000
321,427542,-73.75566,565
322,428859,-142.38054,1317
323,430814,-119.760765,1955
324,431072,-89.45282,258
325,431596,-76.03446,524
326,433212,-103.44178,1616
327,435212,-71.93509,2000
328,435376,-84.491135,164
329,437376,-64.84885,2000
330,439376,-72.0191,2000
331,439543,-87.1168,167
332,440495,-83.225044,952
333,440719,-89.39101,224
334,441155,-98.668915,436
335,441308,-91.647,153
336,441476,-105.61209,168
337,443476,-72.345535,2000
338,443662,-125.380165,186
339,445200,-165.56653,1538
340,445766,-124.800995,566
341,446145,-112.21056,379
342,446394,-87.97601,249
343,446599,-88.13042,205
344,446804,-83.23276,205
345,447333,-103.92687,529
346,447426,-105.8911,93
347,449426,-68.089645,2000
348,449625,-82.51017,199
349,449731,-116.510796,106
350,449984,-118.633545,253
351,450235,-89.385284,251
352,450832,-67.44183,597
353,451787,-139.7539,955
354,451956,-81.336494,169
355,453956,-70.86017,2000
356,455337,-149.27222,1381
357,457337,-17.928322,2000
358,457564,-88.54464,227
359,459564,-67.05966,2000
360,460437,-129.7374,873
361,462437,-59.718594,2000
362,462595,-83.79259,158
363,462771,-85.67565,176
364,462919,-85.74654,148
365,464339,-102.05989,1420
366,464469,-90.38171,130
367,465626,-89.13469,1157
368,467626,-37.38503,2000
369,467808,-85.072,182
370,468596,-115.08939,788
371,468975,-69.55539,379
372,469634,-113.12617,659
373,470344,-80.925064,710
374,471977,-127.67575,1633
375,473977,-19.888046,2000
376,474203,-87.92055,226
377,474680,-102.08799,477
378,474881,-88.23161,201
379,475098,-86.851974,217
380,475446,-97.30417,348
381,476634,-114.65337,1188
382,478634,-72.42726,2000
383,478934,-91.41968,300
384,479161,-86.717545,227
385,479802,-108.300186,641
386,481802,-69.55683,2000
387,483802,-14.901962,2000
388,485802,-77.05685,2000
389,487802,-71.80276,2000
390,489802,-28.768154,2000
391,491802,-68.9546,2000
392,492141,-90.081985,339
393,492421,-89.783585,280
394,492634,-87.068436,213
395,494634,-65.45622,2000
396,494885,-89.21727,251
397,495128,-86.665955,243
398,497128,-22.939476,2000
399,499128,-58.634842,2000
400,501128,-56.266426,2000
401,503128,-67.03002,2000
402,503363,-87.61844,235
403,505363,-32.331257,2000
404,505442,-105.011215,79
405,505572,-115.43438,130
406,507572,-71.12153,2000
407,509572,-26.829378,2000
408,511572,-28.460707,2000
409,511755,-83.04939,183
410,513755,-39.41643,2000
411,515755,-18.350811,2000
412,517542,-171.72412,1787
413,517813,-88.91336,271
414,518073,-86.04996,260
415,518212,-82.4582,139
416,520212,-57.44988,2000
417,522212,-49.630264,2000
418,523221,-82.63456,1009
419,524069,-87.92953,848
420,526019,-95.249405,1950
421,526256,-88.965675,237
422,526412,-83.195885,156
423,528412,-20.02459,2000
424,528463,-106.057724,51
425,530463,-67.77322,2000
426,532463,-32.97293,2000
427,534463,-39.252,2000
428,536038,-128.46687,1575
429,538038,-66.82246,2000
430,538226,-81.42398,188
431,538446,-85.49884,220
432,540446,-63.15555,2000
433,542446,-69.76371,2000
434,542610,-84.30836,164
435,544610,-14.556028,2000
436,546513,-83.8153,1903
437,546646,-105.28776,133
438,547306,-104.87666,660
439,547392,-105.258934,86
440,547571,-118.79209,179
441,547740,-119.27385,169
442,548322,-107.97229,582
443,550322,-64.50391,2000
444,552314,-113.62322,1992
445,552903,-77.160324,589
446,554903,-65.04719,2000
447,555022,-111.67381,119
448,555991,-126.263145,969
449,556132,-105.47906,141
450,558132,-23.869463,2000
451,560132,-19.218775,2000
452,560351,-87.229485,219
453,562351,-72.13152,2000
454,562679,-93.297356,328
455,564679,-70.06259,2000
456,565158,-65.85897,479
457,567158,-35.45371,2000
458,568592,-101.88182,1434
459,568773,-82.58641,181
460,570773,-66.7543,2000
461,572773,5.408517,2000
462,573012,-88.256546,239
463,573396,-99.434326,384
464,575396,-1.5233434,2000
465,576423,-77.25107,1027
466,578423,-65.21217,2000
467,580423,-26.254356,2000
468,582423,-5.817742,2000
469,582538,-110.072174,115
470,584538,-27.18786,2000
471,584762,-87.548355,224
472,586762,-65.41434,2000
473,586985,-85.246475,223
474,587469,-96.53435,484
475,587657,-82.80713,188
476,589657,-63.669342,2000
477,589705,-109.15595,48
478,591705,-65.000595,2000
479,593705,-65.52848,2000
480,595332,-80.93929,1627
481,596914,-64.96979,1582
482,598914,-60.465412,2000
483,600914,-65.768196,2000
484,602914,-0.79376036,2000
485,604914,-34.482464,2000
486,606001,-69.16851,1087
487,608001,-62.58951,2000
488,609013,-80.99319,1012
489,610012,-119.88221,999
490,610684,-105.35374,672
491,611304,-64.30112,620
492,611519,-87.05994,215
493,613519,-58.88826,2000
494,615519,-33.48163,2000
495,615702,-81.29755,183
496,617702,-59.110065,2000
497,617821,-101.84915,119
498,617883,-114.693596,62
499,618074,-87.20894,191
500,620074,-62.169765,2000
501,620313,-85.72862,239
502,622313,-58.44464,2000
503,624313,-58.24023,2000
504,624771,-95.28271,458
505,624826,-107.49262,55
506,626826,-55.515846,2000
507,627301,-76.04543,475
508,627450,-108.76757,149
509,629450,-65.40925,2000
510,629747,-94.97517,297
511,629933,-100.71669,186
512,631933,-59.31763,2000
513,633933,-60.168644,2000
514,635933,-37.809856,2000
515,637933,-51.00887,2000
516,638767,-118.63721,834
517,640215,-100.127335,1448
518,640660,-92.50216,445
519,641362,-58.45521,702
520,641592,-86.87561,230
521,643592,-57.569714,2000
522,644153,-100.68119,561
523,644582,-83.92043,429
524,644775,-82.69763,193
525,646775,-26.01876,2000
526,648760,-120.221634,1985
527,650760,-16.355698,2000
528,652760,-54.746582,2000
529,654760,-53.678234,2000
530,656760,-55.479748,2000
531,658760,-30.366762,2000
532,658980,-85.58247,220
533,660980,-11.587699,2000
534,661496,-59.114025,516
535,663496,-44.130577,2000
536,665496,-33.674667,2000
537,665723,-83.67724,227
538,666257,-70.892525,534
539,666435,-84.30188,178
540,666540,-112.62014,105
541,668540,30.686512,2000
542,670540,-57.26423,2000
543,670993,-93.58646,453
544,671224,-87.690865,231
545,673224,-54.289944,2000
546,673531,-89.90312,307
547,674173,-54.483135,642
548,675321,-130.99046,1148
549,675572,-88.073235,251
550,676189,-67.483406,617
551,678189,-22.799913,2000
552,678416,-85.23168,227
553,680416,-20.780416,2000
554,682416,-28.669907,2000
555,682900,-60.511963,484
556,684900,-33.472565,2000
557,686900,26.752417,2000
558,688900,-56.42463,2000
559,690900,13.874418,2000
560,691004,-104.99429,104
561,693004,-21.07494,2000
562,693184,-85.14738,180
563,693516,-94.45169,332
564,695516,-43.86387,2000
565,697516,-34.49913,2000
566,699516,-23.427824,2000
567,701516,-60.043484,2000
568,701967,-66.49622,451
569,702259,-91.37327,292
570,704259,19.680712,2000
571,706009,-63.313023,1750
572,706481,-101.39137,472
573,707201,-113.373,720
574,707379,-119.94856,178
575,707540,-115.1089,161
576,708094,-53.294758,554
577,708204,-128.42833,110
578,710204,-56.43937,2000
579,710436,-83.23709,232
580,711722,-131.16754,1286
581,713722,-58.205704,2000
582,715722,34.93981,2000
583,717222,-24.75454,1500
584,719222,-56.890324,2000
585,719281,-113.15042,59
586,719428,-131.18106,147
587,719501,-114.860794,73
588,719561,-113.028015,60
589,720860,-82.40323,1299
590,721148,-90.81864,288
591,723148,21.804653,2000
592,723344,-83.34099,196
593,724066,-24.980415,722
594,724197,-125.80084,131
595,724505,-109.80468,308
596,724845,-87.52695,340
597,726034,-43.798996,1189
598,726730,-107.658195,696
599,727477,-75.458595,747
600,729477,-53.841896,2000
601,730225,-115.2824,748
602,731477,-142.04263,1252
603,732579,-23.614105,1102
604,733746,-142.08058,1167
605,735746,-55.386494,2000
606,737746,-36.223827,2000
607,739746,-24.317951,2000
608,739952,-83.60129,206
609,741952,-55.77349,2000
610,743870,-151.0292,1918
611,745870,-54.398796,2000
612,747148,-132.0434,1278
613,749148,-63.25825,2000
614,749823,-106.62006,675
615,749903,-119.49127,80
616,750336,-92.323425,433
617,750447,-125.85817,111
618,752447,13.248032,2000
619,752700,-84.93656,253
620,754700,-54.69429,2000
621,755297,-104.87096,597
622,757297,63.356068,2000
623,759297,-66.03368,2000
624,759722,-53.96403,425
625,759784,-112.95271,62
626,761784,-65.00757,2000
627,762489,-106.91621,705
628,762709,-82.65963,220
629,764709,-28.518698,2000
630,766709,-59.149036,2000
631,766765,-112.2226,56
632,767142,-95.64415,377
633,768630,-132.06995,1488
634,770630,3.1947863,2000
635,772630,-61.877735,2000
636,774630,-56.227512,2000
637,776630,-61.254597,2000
638,778630,-25.273466,2000
639,778846,-81.80202,216
640,780846,3.1290262,2000
641,782846,-58.062675,2000
642,783044,-83.3136,198
643,784080,-85.690216,1036
644,785360,-134.06064,1280
645,787360,-59.618332,2000
646,789360,-24.092058,2000
647,791360,-57.354713,2000
648,791577,-84.26714,217
649,793577,-8.536293,2000
650,795577,-51.655994,2000
651,796261,-105.827774,684
652,797852,-107.625374,1591
653,799234,-35.31575,1382
654,800466,-132.01462,1232
655,802466,-17.42137,2000
656,804466,-59.51503,2000
657,804760,-94.75841,294
658,806507,-157.3294,1747
659,808507,-60.565556,2000
660,810507,-10.999965,2000
661,812507,-60.56186,2000
662,814462,-39.999485,1955
663,816462,-38.870136,2000
664,818462,-55.660957,2000
665,818978,-87.56625,516
666,820978,-56.27477,2000
667,822978,-54.485664,2000
668,823611,-94.96313,633
669,825611,-48.365067,2000
670,827611,-56.38489,2000
671,829611,-14.417825,2000
672,830625,-121.132126,1014
673,831577,-76.35341,952
674,831859,-92.10741,282
675,833859,-65.41065,2000
676,833991,-128.13342,132
677,834347,-89.97421,356
678,836347,-17.405602,2000
679,836578,-108.54384,231
680,838578,-33.662045,2000
681,839715,-89.84175,1137
682,839895,-80.19412,180
683,841895,-31.731848,2000
684,842059,-100.9644,164
685,844059,-36.50914,2000
686,845340,-91.405136,1281
687,845504,-79.81099,164
688,847504,-65.840965,2000
689,849504,-58.148056,2000
690,850183,-25.541435,679
691,852183,-61.912304,2000
692,852376,-82.22615,193
693,852583,-85.93378,207
694,853897,-133.30824,1314
695,855570,-50.81212,1673
696,857570,-2.8374515,2000
697,859570,-58.580948,2000
698,859841,-81.72299,271
699,861841,-15.123264,2000
700,862036,-84.6805,195
701,864036,-52.62646,2000
702,866036,-59.867188,2000
703,866455,-53.690704,419
704,868455,-2.416966,2000
705,869589,-122.42082,1134
706,871589,-23.136992,2000
707,873284,-148.34457,1695
708,875284,-68.52728,2000
709,877284,-22.68859,2000
710,879284,-18.95709,2000
711,879899,-57.353275,615
712,881899,-55.11967,2000
713,883899,-56.12092,2000
714,885899,-24.350237,2000
715,887899,-60.693844,2000
716,888388,-99.81537,489
717,889066,-55.275826,678
718,891066,-54.54495,2000
719,893066,-18.657455,2000
720,895066,-62.5429,2000
721,897066,-13.003328,2000
722,899066,-16.796192,2000
723,899815,-65.34114,749
724,901815,-54.699574,2000
725,903815,-54.569584,2000
726,905815,-63.040543,2000
727,907815,-54.892853,2000
728,909815,-44.123177,2000
729,911815,-52.007103,2000
730,913815,-50.7103,2000
731,914011,-77.161606,196
732,914254,-89.70454,243
733,916254,-18.516937,2000
734,918254,-57.80762,2000
735,918845,-60.017273,591
736,919084,-89.31596,239
737,921084,-49.85106,2000
738,923084,-53.944893,2000
739,924547,-62.914276,1463
740,924721,-78.77718,174
741,926721,-56.89661,2000
742,928380,-133.23987,1659
743,930380,-4.00701,2000
744,932380,-56.89401,2000
745,933493,-89.2295,1113
746,935493,-61.490505,2000
747,937493,-58.237484,2000
748,939493,-43.57814,2000
749,941493,-52.720192,2000
750,942354,-71.59566,861
751,944354,-4.020966,2000
752,945225,-74.44941,871
753,945852,-103.76741,627
754,947852,-51.776993,2000
755,949852,-47.76649,2000
756,951852,-58.165676,2000
757,953852,36.652206,2000
758,954671,-69.90761,819
759,956671,-31.42676,2000
760,957191,-93.986725,520
761,959191,-50.720123,2000
762,961191,-59.72611,2000
763,963191,88.459335,2000
764,965191,-55.874428,2000
765,967191,-50.458595,2000
766,968135,-88.09576,944
767,968741,-75.82517,606
768,970741,-49.945442,2000
769,972741,-36.819187,2000
770,974741,-51.296886,2000
771,976741,-49.163944,2000
772,978741,-48.032772,2000
773,980741,-42.268673,2000
774,982632,-62.14474,1891
775,984632,-7.723872,2000
776,984862,-84.67938,230
777,986862,-59.53729,2000
778,988862,-32.639397,2000
779,989044,-80.77601,182
780,989226,-112.05432,182
781,989343,-122.38879,117
782,991343,-2.7862675,2000
783,993343,-58.289177,2000
784,995343,-57.070232,2000
785,995997,-98.97468,654
786,997997,-9.819383,2000
787,998115,-95.221176,118
788,998283,-97.218285,168
789,1000138,-22.768822,1855
790,1000755,-103.04668,617
791,1000901,-107.6678,146
