episode,timestep,reward,length
538,677323,-38.30004,2000
539,677859,-80.96538,536
540,678126,-90.52568,267
541,680126,-50.720722,2000
542,682126,-49.701504,2000
543,682380,-89.01925,254
544,683813,-94.76871,1433
545,685813,-52.175648,2000
546,687813,-52.207443,2000
547,689813,-40.644783,2000
548,691813,-42.341877,2000
549,693813,-52.141373,2000
550,695813,-52.28442,2000
551,696106,-90.90481,293
552,696363,-89.12678,257
553,698363,-49.852352,2000
554,699003,-77.63027,640
555,699254,-89.73517,251
556,700629,-95.44412,1375
557,702629,-49.634445,2000
558,704629,-50.90107,2000
559,706629,-40.06859,2000
560,708629,-39.523163,2000
561,708884,-90.64982,255
562,709205,-91.29445,321
563,711205,-25.812485,2000
564,711332,-122.9146,127
565,713332,-48.838505,2000
566,713571,-89.06186,239
567,713855,-90.5101,284
568,715855,-49.773518,2000
569,717855,-51.619274,2000
570,719855,-52.016624,2000
571,720160,-91.1774,305
572,722160,-42.76047,2000
573,724160,-50.40479,2000
574,724515,-92.511246,355
575,726515,-50.259968,2000
576,728515,-50.78113,2000
577,730515,-48.49313,2000
578,730889,-93.95292,374
579,731224,-93.3927,335
580,731467,-88.75328,243
581,731760,-91.02158,293
582,733760,-47.500057,2000
583,735760,-47.28532,2000
584,737760,-33.001926,2000
585,738626,-93.76923,866
586,738890,-91.331245,264
587,739291,-95.68006,401
588,741291,-47.31764,2000
589,743291,-47.95985,2000
590,745291,-32.767902,2000
591,745418,-125.13202,127
592,747418,-43.817333,2000
593,747480,-109.49019,62
594,749480,-45.985157,2000
595,750078,-100.346344,598
596,752078,-37.496235,2000
597,754078,-47.69234,2000
598,754148,-111.45283,70
599,756148,-40.285698,2000
600,758148,-46.31716,2000
601,760148,-46.90607,2000
602,760323,-98.77629,175
603,762323,-38.531315,2000
604,764323,-45.08403,2000
605,766323,-42.249485,2000
606,768323,-40.17638,2000
607,770323,-40.623043,2000
608,772323,-34.057365,2000
609,772839,-97.35963,516
610,773441,-98.22104,602
611,775441,-39.46841,2000
612,777441,-39.225155,2000
613,779441,-31.902462,2000
614,781441,-36.135006,2000
615,783441,-30.308296,2000
616,785441,-33.254265,2000
617,787441,-38.731876,2000
618,789441,-36.021683,2000
619,791441,-37.3344,2000
620,791790,-91.47428,349
621,793790,-31.94772,2000
622,795790,-34.090805,2000
623,796427,-103.727165,637
624,796784,-91.94106,357
625,798784,-36.885254,2000
626,800784,-38.150055,2000
627,801484,-104.02661,700
628,801745,-88.876396,261
629,802786,-111.877144,1041
630,803112,-91.63342,326
631,803827,-86.138275,715
632,804111,-89.384735,284
633,806111,-24.31047,2000
634,806435,-90.52785,324
635,808435,-42.066273,2000
636,809160,-88.07359,725
637,809495,-92.349335,335
638,809986,-96.02182,491
639,810308,-91.320984,322
640,812308,-37.92905,2000
641,814308,-38.515743,2000
642,814805,-96.69013,497
643,816805,-39.898903,2000
644,818805,-35.4786,2000
645,820805,-33.75483,2000
646,822805,-17.818638,2000
647,823161,-92.06814,356
648,825161,-40.491238,2000
649,825474,-89.78449,313
650,825855,-91.63247,381
651,826185,-89.891075,330
652,828185,-22.94264,2000
653,830185,-38.02326,2000
654,831052,-85.74031,867
655,833052,-8.533468,2000
656,833386,-90.78022,334
657,835386,-22.561054,2000
658,837386,-38.041824,2000
659,839386,-35.14751,2000
660,839733,-91.36142,347
661,841733,-35.83806,2000
662,842117,-92.780975,384
663,844117,-37.682816,2000
664,846117,-19.257708,2000
665,846474,-91.154755,357
666,848474,-33.811646,2000
667,850474,-34.03071,2000
668,851075,-97.20127,601
669,853075,-22.885994,2000
670,853568,-94.467,493
671,855568,-29.603167,2000
672,857568,-38.735542,2000
673,859568,-32.368023,2000
674,860037,-94.32286,469
675,862037,-33.869724,2000
676,864037,-39.236668,2000
677,864144,-98.83949,107
678,866144,-28.512508,2000
679,866570,-92.57367,426
680,868570,-21.928564,2000
681,868887,-89.00007,317
682,870887,-31.600382,2000
683,871273,-91.359985,386
684,871365,-99.46804,92
685,871639,-87.84152,274
686,873639,-35.542362,2000
687,875639,-28.076622,2000
688,877639,-36.17634,2000
689,879639,-37.353626,2000
690,880263,-98.83574,624
691,880636,-90.85929,373
692,882636,-29.369928,2000
693,883376,-107.053825,740
694,885376,-30.404058,2000
695,885549,-104.85346,173
696,885737,-126.77789,188
697,885898,-125.99553,161
698,886281,-92.07004,383
699,888281,-28.249681,2000
700,888582,-89.49004,301
701,888982,-93.46536,400
702,890327,-119.63254,1345
703,891125,-87.28958,798
704,891532,-92.84244,407
705,893532,-36.509773,2000
706,893917,-91.98097,385
707,895917,-34.91838,2000
708,896198,-88.989044,281
709,898198,-33.193222,2000
710,899278,-113.64252,1080
711,899391,-102.12823,113
712,901391,-34.48361,2000
713,901847,-93.1357,456
714,902724,-92.20429,877
715,904724,-38.480682,2000
716,905773,-108.86889,1049
717,906221,-94.97121,448
718,907699,-105.20318,1478
719,909404,-132.36371,1705
720,911404,-29.9012,2000
721,913404,-36.99485,2000
722,915195,-133.54004,1791
723,915633,-94.99825,438
724,916504,-109.40078,871
725,916833,-90.77717,329
726,918833,-38.758556,2000
727,920833,-32.608616,2000
728,922519,-130.47685,1686
729,924519,-40.440777,2000
730,926519,-38.562828,2000
731,928519,-33.73043,2000
732,930519,-33.561802,2000
733,932519,-33.22609,2000
734,934519,-36.177494,2000
735,936519,-39.597427,2000
736,938519,-36.90411,2000
737,938951,-94.02666,432
738,940951,-43.11505,2000
739,942951,-36.86917,2000
740,944951,-35.77002,2000
741,945240,-89.34303,289
742,945704,-96.397224,464
743,947704,-34.659042,2000
744,948115,-94.28665,411
745,948549,-95.491196,434
746,948876,-91.64725,327
747,950876,-36.311874,2000
748,951298,-94.971855,422
749,953298,-49.05227,2000
750,953688,-94.33567,390
751,954023,-92.27918,335
752,955111,-106.9885,1088
753,957111,-38.334785,2000
754,957177,-120.050285,66
755,959177,-38.543556,2000
756,959403,-96.77649,226
757,960231,-93.960236,828
758,960864,-85.086655,633
759,961253,-92.98405,389
760,963253,-39.605587,2000
761,963616,-93.49374,363
762,964564,-106.835175,948
763,966564,-38.37186,2000
764,966866,-90.531204,302
765,968866,-35.68873,2000
766,968970,-123.47599,104
767,969180,-96.05398,210
768,969448,-88.88232,268
769,969769,-92.25086,321
770,971769,-33.917473,2000
771,972057,-90.13643,288
772,972732,-94.051506,675
773,974732,-33.25122,2000
774,975054,-91.34915,322
775,977054,-36.91714,2000
776,977411,-91.86539,357
777,977984,-81.720955,573
778,979984,-36.950626,2000
779,981984,-32.887352,2000
780,982562,-81.1747,578
781,982827,-88.85001,265
782,984827,-41.275227,2000
783,985132,-90.97413,305
784,985904,-85.49465,772
785,986783,-87.1724,879
786,988783,-38.67732,2000
787,988905,-97.89943,122
788,989213,-91.83261,308
789,989792,-90.66211,579
790,990054,-89.517204,262
791,992054,-42.556484,2000
792,992385,-91.733246,331
793,994385,-42.13907,2000
794,996385,-35.19379,2000
795,997115,-88.36654,730
796,999115,-41.304405,2000
797,999729,-83.36022,614
