episode,timestep,reward,length
307,7343,93.136406,20
308,7363,90.74688,20
309,7390,116.75448,27
310,7445,262.09937,55
311,7468,103.89508,23
312,7497,122.12131,29
313,7515,81.1554,18
314,7532,76.28092,17
315,7568,163.32957,36
316,7596,126.10929,28
317,7633,164.69647,37
318,7649,71.810394,16
319,7682,149.32011,33
320,7708,108.90575,26
321,7726,80.8872,18
322,7744,80.85306,18
323,7762,82.562485,18
324,7797,158.2566,35
325,7825,113.75186,28
326,7863,175.08478,38
327,7879,71.26464,16
328,7925,188.61719,46
329,7944,83.3974,19
330,7963,86.079796,19
331,7989,118.43516,26
332,8020,149.95447,31
333,8044,108.925575,24
334,8063,87.38198,19
335,8111,217.7296,48
336,8130,86.89931,19
337,8146,69.33048,16
338,8179,137.40002,33
339,8200,91.753944,21
340,8233,152.04,33
341,8261,124.01584,28
342,8278,76.22891,17
343,8306,124.540794,28
344,8324,81.42905,18
345,8350,112.5041,26
346,8386,169.35063,36
347,8409,103.809715,23
348,8426,75.5846,17
349,8448,97.13935,22
350,8485,162.92586,37
351,8524,158.74477,39
352,8560,161.52217,36
353,8589,128.6456,29
354,8636,230.04814,47
355,8652,69.492355,16
356,8671,74.515366,19
357,8694,101.74997,23
358,8717,92.5994,23
359,8746,120.87173,29
360,8766,89.11081,20
361,8795,120.37054,29
362,8812,74.99381,17
363,8840,134.47063,28
364,8860,87.59111,20
365,8883,104.03045,23
366,8905,102.99657,22
367,8930,106.31356,25
368,8949,83.53342,19
369,8972,102.420815,23
370,8992,88.585846,20
371,9011,83.26835,19
372,9032,94.063446,21
373,9062,132.19774,30
374,9085,106.06717,23
375,9103,80.69085,18
376,9122,85.05895,19
377,9156,156.19327,34
378,9173,76.17815,17
379,9200,124.88249,27
380,9220,86.86016,20
381,9238,80.694145,18
382,9265,120.78113,27
383,9286,89.81648,21
384,9326,164.25464,40
385,9344,81.362404,18
386,9373,136.68645,29
387,9403,146.17467,30
388,9430,123.344475,27
389,9451,97.237045,21
390,9478,124.962944,27
391,9499,86.721214,21
392,9515,68.580505,16
393,9534,85.79772,19
394,9580,219.08232,46
395,9599,86.71012,19
396,9642,187.7122,43
397,9670,126.428696,28
398,9693,102.86219,23
399,9712,87.19596,19
400,9731,83.97347,19
401,9757,106.38939,26
402,9777,89.39413,20
403,9804,122.881485,27
404,9841,175.77864,37
405,9858,75.605774,17
406,9908,229.88522,50
407,9929,93.2947,21
408,9954,106.84712,25
409,9972,79.88263,18
410,9997,111.46046,25
411,10044,215.00143,47
412,10087,185.64552,43
413,10124,177.36719,37
414,10142,81.20095,18
415,10163,98.20909,21
416,10183,82.702484,20
417,10203,86.492195,20
418,10220,76.3945,17
419,10242,100.843414,22
420,10259,76.16293,17
421,10303,204.72379,44
422,10343,185.17896,40
423,10372,133.98203,29
424,10390,80.84944,18
425,10421,149.1919,31
426,10438,75.67805,17
427,10472,162.69562,34
428,10509,164.27692,37
429,10535,110.92568,26
430,10552,76.422005,17
431,10575,100.95691,23
432,10600,109.68902,25
433,10633,134.09947,33
434,10681,226.77216,48
435,10711,124.76014,30
436,10747,169.65596,36
437,10779,133.88818,32
438,10813,153.50208,34
439,10834,97.745544,21
440,10877,183.07007,43
441,10894,75.640976,17
442,10922,125.8151,28
443,10956,152.56715,34
444,10981,109.32872,25
445,11021,179.31276,40
446,11055,151.64592,34
447,11079,109.40352,24
448,11097,79.76687,18
449,11126,129.08005,29
450,11143,76.47517,17
451,11173,122.879,30
452,11189,71.58743,16
453,11216,129.69125,27
454,11240,117.27586,24
455,11262,97.89443,22
456,11295,157.97298,33
457,11313,80.18877,18
458,11345,149.6603,32
459,11366,89.00793,21
460,11384,80.4145,18
461,11402,79.69303,18
462,11438,158.66621,36
463,11482,202.92236,44
464,11506,109.88954,24
465,11535,134.91267,29
466,11553,81.57548,18
467,11604,233.96077,51
468,11629,112.55736,25
469,11651,100.68251,22
470,11669,80.809395,18
471,11703,144.64497,34
472,11725,99.14054,22
473,11745,91.07008,20
474,11768,96.55708,23
475,11786,80.44135,18
476,11812,114.075874,26
477,11830,81.89637,18
478,11852,102.65038,22
479,11882,125.12671,30
480,11901,85.986565,19
481,11941,167.69981,40
482,11959,80.984024,18
483,11980,94.02219,21
484,12021,191.43318,41
485,12067,216.84084,46
486,12084,75.16516,17
487,12133,217.88979,49
488,12166,152.7269,33
489,12196,143.95358,30
490,12224,112.24951,28
491,12245,96.593704,21
492,12263,80.7255,18
493,12287,106.26928,24
494,12314,115.329666,27
495,12345,126.02188,31
496,12366,95.055664,21
497,12383,76.57638,17
498,12412,136.00287,29
499,12438,112.012054,26
500,12474,178.20775,36
501,12492,80.099075,18
502,12509,76.24637,17
503,12538,121.98383,29
504,12589,244.00499,51
505,12631,180.8084,42
506,12659,122.1107,28
507,12681,100.35554,22
508,12698,76.263565,17
509,12716,81.27296,18
510,12770,238.74243,54
511,12802,142.93898,32
512,12837,160.61742,35
513,12860,102.33112,23
514,12877,76.56064,17
515,12910,148.03671,33
516,12944,167.72797,34
517,12974,146.47707,30
518,13003,131.05608,29
519,13021,80.18364,18
520,13040,86.72182,19
521,13071,132.72838,31
522,13090,81.914665,19
523,13110,87.41925,20
524,13159,230.57927,49
525,13202,198.43721,43
526,13254,236.45642,52
527,13272,78.966606,18
528,13290,79.601616,18
529,13311,94.63362,21
530,13344,141.32762,33
531,13366,102.7372,22
532,13396,143.70178,30
533,13419,102.54331,23
534,13477,258.991,58
535,13503,104.33257,26
536,13520,75.971245,17
537,13547,124.80887,27
538,13590,181.42943,43
539,13609,85.14312,19
540,13671,311.9571,62
541,13698,121.88855,27
542,13716,81.01634,18
543,13760,193.187,44
544,13802,190.07399,42
545,13823,90.09795,21
546,13867,204.88899,44
547,13891,99.38908,24
548,13908,75.13027,17
549,13954,195.2101,46
550,13995,178.90698,41
551,14025,138.0881,30
552,14066,178.55724,41
553,14089,104.91799,23
554,14108,84.61734,19
555,14147,188.23471,39
556,14198,240.64775,51
557,14221,102.837074,23
558,14288,315.54916,67
559,14317,136.461,29
560,14357,193.85258,40
561,14378,95.38473,21
562,14430,266.89203,52
563,14448,79.133896,18
564,14466,81.575714,18
565,14486,93.74865,20
566,14541,264.8297,55
567,14590,229.99709,49
568,14608,80.10757,18
569,14626,80.887,18
570,14643,76.2315,17
571,14679,161.25499,36
572,14707,124.98058,28
573,14729,103.05041,22
574,14764,162.85114,35
575,14818,263.44955,54
576,14849,131.8413,31
577,14874,110.64168,25
578,14901,117.81333,27
579,14979,350.98633,78
580,15007,121.08295,28
581,15057,206.4903,50
582,15097,188.1877,40
583,15120,105.83747,23
584,15139,85.526306,19
585,15157,81.85512,18
586,15182,116.52925,25
587,15223,190.8118,41
588,15242,85.007065,19
589,15270,129.45828,28
590,15288,80.896225,18
591,15322,167.40373,34
592,15368,203.55922,46
593,15402,150.51312,34
594,15425,103.88493,23
595,15464,178.25687,39
596,15488,100.109764,24
597,15505,75.78591,17
598,15542,177.91275,37
599,15568,116.23223,26
600,15587,84.99001,19
601,15629,206.63129,42
602,15645,71.26949,16
603,15671,118.43048,26
604,15688,75.96167,17
605,15705,75.23146,17
606,15724,84.94566,19
607,15747,106.234024,23
608,15770,102.30979,23
609,15820,180.57816,50
610,15861,173.98573,41
611,15913,246.44624,52
612,15947,147.0995,34
613,15963,71.53616,16
614,15985,99.0669,22
615,16025,183.40616,40
616,16043,81.341995,18
617,16060,75.09192,17
618,16095,142.79616,35
619,16138,180.89197,43
620,16168,124.32582,30
621,16192,106.15742,24
622,16218,118.314026,26
623,16235,76.29879,17
624,16274,180.1388,39
625,16292,81.46609,18
626,16328,167.87091,36
627,16355,121.7625,27
628,16396,191.65334,41
629,16422,119.96514,26
630,16450,125.7573,28
631,16473,100.89118,23
632,16494,95.15288,21
633,16511,75.299065,17
634,16530,83.98377,19
635,16558,124.99815,28
636,16586,130.78662,28
637,16604,82.370735,18
638,16647,201.10016,43
639,16676,138.01393,29
640,16712,166.91298,36
641,16751,181.3468,39
642,16806,253.44507,55
643,16832,122.98552,26
644,16861,135.62619,29
645,16884,105.944885,23
646,16920,174.30658,36
647,16942,100.26682,22
648,16967,105.595955,25
649,16988,89.74869,21
650,17035,240.19156,47
651,17061,122.22388,26
652,17081,91.985146,20
653,17115,153.08464,34
654,17162,224.69092,47
655,17182,90.61227,20
656,17225,196.14906,43
657,17256,138.97163,31
658,17288,142.355,32
659,17308,90.465904,20
660,17333,119.348175,25
661,17381,218.06273,48
662,17400,83.849686,19
663,17470,342.58844,70
664,17498,125.99049,28
665,17575,355.7769,77
666,17625,219.28976,50
667,17655,125.54659,30
668,17721,324.03638,66
669,17744,106.33308,23
670,17762,81.88573,18
671,17793,134.1574,31
672,17833,191.82364,40
673,17875,194.52353,42
674,17900,115.503685,25
675,17930,136.22284,30
676,17954,110.24582,24
677,17999,216.50673,45
678,18026,128.2606,27
679,18076,217.71083,50
680,18105,137.79398,29
681,18127,102.22341,22
682,18189,270.6487,62
683,18228,180.08575,39
684,18252,113.07071,24
685,18299,228.58626,47
686,18319,92.67502,20
687,18349,124.66134,30
688,18414,290.80225,65
689,18432,79.06738,18
690,18453,96.33231,21
691,18477,105.682465,24
692,18523,210.2658,46
693,18554,145.05289,31
694,18604,245.46689,50
695,18631,115.79526,27
696,18677,220.16351,46
697,18707,129.93243,30
698,18726,86.291794,19
699,18760,156.81537,34
700,18784,106.162384,24
701,18822,168.09538,38
702,18867,221.67705,45
703,18885,76.84919,18
704,18906,96.69519,21
705,18952,216.20065,46
706,18993,178.9529,41
707,19010,76.652885,17
708,19049,174.11177,39
709,19067,81.642426,18
710,19085,81.8928,18
711,19130,218.3128,45
712,19158,125.16612,28
713,19175,76.543755,17
714,19236,302.36966,61
715,19270,151.28636,34
716,19328,262.1257,58
717,19378,217.12463,50
718,19435,246.05241,57
719,19476,182.55449,41
720,19518,178.1641,42
721,19588,337.1176,70
722,19637,236.54468,49
723,19671,148.72899,34
724,19689,81.1709,18
725,19727,178.53656,38
726,19795,325.03918,68
727,19832,171.87363,37
728,19867,146.37183,35
729,19885,81.15332,18
730,19956,319.4563,71
731,19977,91.24556,21
732,20006,122.32527,29
733,20044,155.96169,38
734,20103,291.97537,59
735,20149,222.05222,46
736,20179,135.88643,30
737,20198,84.31638,19
738,20218,91.91561,20
739,20240,99.70014,22
740,20289,231.91914,49
741,20306,76.320625,17
742,20354,201.57121,48
743,20378,109.41944,24
744,20433,258.27707,55
745,20455,103.45516,22
746,20501,218.90356,46
747,20569,268.13324,68
748,20641,313.59512,72
749,20659,80.33656,18
750,20684,119.212975,25
751,20733,201.10655,49
752,20764,130.42686,31
753,20813,226.4046,49
754,20839,102.291214,26
755,20894,268.27603,55
756,20923,122.81913,29
757,20952,128.67267,29
758,21044,443.20792,92
759,21100,266.16696,56
760,21136,160.70148,36
761,21176,168.05504,40
762,21211,163.53844,35
763,21233,85.810905,22
764,21301,296.42844,68
765,21319,79.98454,18
766,21346,124.838936,27
767,21372,112.00112,26
768,21393,96.209885,21
769,21440,221.6825,47
770,21514,291.21246,74
771,21534,82.523026,20
772,21598,298.27884,64
773,21622,111.009346,24
774,21686,325.5379,64
775,21742,242.09045,56
776,21792,222.87189,50
777,21817,102.11606,25
778,21836,83.007965,19
779,21869,135.65492,33
780,21926,269.44022,57
781,21955,126.67817,29
782,22000,188.7579,45
783,22049,213.4477,49
784,22078,130.53148,29
785,22109,145.26825,31
786,22146,158.29567,37
787,22178,149.95665,32
788,22211,156.18141,33
789,22256,212.09015,45
790,22296,185.43369,40
791,22322,119.696526,26
792,22347,105.87582,25
793,22388,174.48201,41
794,22420,153.95766,32
795,22509,414.37592,89
796,22562,260.9616,53
797,22610,243.80492,48
798,22646,175.47237,36
799,22670,112.98326,24
800,22719,224.41304,49
801,22763,195.08292,44
802,22796,154.35606,33
803,22815,85.32623,19
804,22846,140.28874,31
805,22879,139.31956,33
806,22939,282.2825,60
807,22988,229.68047,49
808,23025,165.10214,37
809,23074,224.06041,49
810,23113,186.16768,39
811,23130,74.90411,17
812,23174,199.98215,44
813,23192,80.36394,18
814,23252,295.80447,60
815,23297,218.31104,45
816,23342,221.35188,45
817,23397,269.44037,55
818,23441,194.91106,44
819,23460,88.08656,19
820,23500,190.78511,40
821,23540,186.34195,40
822,23589,234.83916,49
823,23648,243.542,59
824,23709,282.7813,61
825,23743,140.8133,34
826,23829,416.51944,86
827,23889,269.44705,60
828,23934,214.02315,45
829,23966,156.6563,32
830,24023,258.2657,57
831,24043,91.06555,20
832,24087,206.03471,44
833,24121,156.76672,34
834,24150,122.77099,29
835,24168,79.724365,18
836,24218,215.56862,50
837,24279,327.11154,61
838,24325,204.15257,46
839,24380,267.3112,55
840,24434,271.09158,54
841,24474,185.60971,40
842,24524,238.87128,50
843,24566,175.54381,42
844,24596,137.50316,30
845,24613,76.28969,17
846,24680,343.80194,67
847,24717,168.15938,37
848,24783,318.74557,66
849,24870,405.69467,87
850,24941,299.11203,71
851,24993,248.48862,52
852,25041,238.4685,48
853,25094,234.78845,53
854,25146,258.5712,52
855,25183,178.12883,37
856,25236,254.10822,53
857,25254,79.81506,18
858,25287,136.94473,33
859,25331,202.5221,44
860,25371,190.66954,40
861,25441,353.32758,70
862,25494,244.78268,53
863,25549,279.44913,55
864,25582,156.91432,33
865,25668,426.03406,86
866,25701,147.1509,33
867,25758,283.44525,57
868,25815,286.5664,57
869,25900,384.21512,85
870,25965,305.6276,65
871,25982,76.44519,17
872,26031,226.5207,49
873,26069,168.90028,38
874,26124,232.32303,55
875,26213,443.44244,89
876,26267,279.65726,54
877,26327,300.55527,60
878,26376,223.58139,49
879,26423,221.96227,47
880,26493,344.03137,70
881,26543,230.98914,50
882,26632,429.80643,89
883,26702,345.01898,70
884,26754,249.76239,52
885,26802,225.7188,48
886,26841,172.75041,39
887,26919,391.59213,78
888,26968,251.08391,49
889,27051,410.21274,83
890,27109,267.3576,58
891,27159,247.65466,50
892,27213,254.3247,54
893,27275,282.32684,62
894,27342,325.41003,67
895,27362,90.89628,20
896,27402,176.72859,40
897,27443,195.4687,41
898,27489,188.78088,46
899,27538,257.33627,49
900,27587,222.49803,49
901,27655,341.8006,68
902,27698,197.8319,43
903,27749,257.50125,51
904,27826,339.57504,77
905,27905,342.4154,79
906,27997,387.31982,92
907,28064,302.39212,67
908,28099,153.47351,35
909,28176,386.5087,77
910,28225,252.63277,49
911,28274,218.04129,49
912,28320,208.56433,46
913,28396,339.90826,76
914,28416,87.20167,20
915,28444,115.59844,28
916,28493,234.63074,49
917,28557,286.92978,64
918,28592,150.3627,35
919,28611,82.58314,19
920,28675,316.31628,64
921,28708,142.81448,33
922,28738,132.92412,30
923,28798,299.44156,60
924,28822,109.3587,24
925,28909,442.61984,87
926,28959,203.81749,50
927,29015,270.54648,56
928,29076,273.0271,61
929,29129,258.96768,53
930,29235,485.66983,106
931,29299,289.37552,64
932,29363,313.49048,64
933,29420,264.2269,57
934,29465,203.08008,45
935,29507,187.75128,42
936,29567,291.68304,60
937,29637,351.51175,70
938,29699,271.38547,62
939,29735,167.93053,36
940,29791,280.96478,56
941,29843,249.88193,52
942,29890,232.22466,47
943,29931,186.61003,41
944,29988,290.02792,57
945,30012,110.35792,24
946,30030,80.42882,18
947,30099,320.41812,69
948,30132,140.08847,33
949,30189,274.24603,57
950,30245,263.61295,56
951,30302,278.42252,57
952,30341,189.3388,39
953,30395,270.54532,54
954,30454,267.80527,59
955,30556,515.7262,102
956,30606,249.64813,50
957,30649,195.7465,43
958,30734,389.51678,85
959,30800,319.975,66
960,30820,88.980064,20
961,30853,130.12491,33
962,30910,258.61148,57
963,30979,368.63235,69
964,31032,243.65994,53
965,31136,493.55276,104
966,31187,246.0997,51
967,31250,331.8132,63
968,31300,257.71353,50
969,31318,78.05157,18
970,31381,325.71542,63
971,31448,328.80783,67
972,31513,326.58096,65
973,31530,76.35648,17
974,31548,80.76665,18
975,31604,265.01706,56
976,31656,254.35649,52
977,31722,307.64606,66
978,31765,181.72153,43
979,31862,459.4787,97
980,31906,203.1293,44
981,31990,399.9289,84
982,32024,142.4003,34
983,32055,129.9447,31
984,32111,269.398,56
985,32138,127.729,27
986,32186,228.90549,48
987,32216,140.63547,30
988,32290,313.9074,74
989,32328,151.95755,38
990,32381,253.1269,53
991,32450,316.69287,69
992,32488,174.44388,38
993,32532,210.73207,44
994,32596,310.28708,64
995,32635,170.84424,39
996,32677,180.6041,42
997,32743,285.17047,66
998,32822,367.91525,79
999,32840,79.14825,18
1000,32869,125.468185,29
1001,32947,377.05957,78
1002,32995,219.25676,48
1003,33035,174.21165,40
1004,33103,329.2287,68
1005,33177,327.15726,74
1006,33225,237.82689,48
1007,33251,121.627304,26
1008,33320,347.54388,69
1009,33389,332.84537,69
1010,33432,186.15616,43
1011,33472,167.4838,40
1012,33522,222.547,50
1013,33585,319.57806,63
1014,33617,140.67274,32
1015,33669,242.75232,52
1016,33709,179.1024,40
1017,33748,176.1223,39
1018,33797,241.6763,49
1019,33881,417.07562,84
1020,33944,332.58838,63
1021,34017,338.56927,73
1022,34116,454.36035,99
1023,34180,328.47287,64
1024,34220,188.66745,40
1025,34265,222.42897,45
1026,34325,281.26996,60
1027,34391,334.59906,66
1028,34468,408.7984,77
1029,34519,257.17773,51
1030,34580,309.22653,61
1031,34621,181.17064,41
1032,34693,360.89984,72
1033,34721,126.048584,28
1034,34778,288.7347,57
1035,34832,264.5629,54
1036,34887,274.09113,55
1037,34983,470.04312,96
1038,35038,295.2241,55
1039,35099,264.6597,61
1040,35137,158.10788,38
1041,35167,143.09741,30
1042,35208,187.06717,41
1043,35247,185.1395,39
1044,35302,261.3464,55
1045,35358,257.5887,56
1046,35423,315.67923,65
1047,35516,404.2155,93
1048,35570,267.14633,54
1049,35624,263.3255,54
1050,35681,293.46808,57
1051,35731,247.07217,50
1052,35791,279.71417,60
1053,35817,123.85062,26
1054,35881,339.60855,64
1055,35945,300.3671,64
1056,35963,80.31906,18
1057,36015,235.44615,52
1058,36103,385.2824,88
1059,36154,256.09946,51
1060,36191,161.06862,37
1061,36243,239.45728,52
1062,36286,200.03372,43
1063,36339,258.62924,53
1064,36376,154.30215,37
1065,36414,185.75,38
1066,36455,183.95035,41
1067,36528,349.54672,73
1068,36580,254.58018,52
1069,36645,301.6025,65
1070,36695,236.33025,50
1071,36775,388.65424,80
1072,36827,255.6474,52
1073,36846,75.90562,19
1074,36909,310.2285,63
1075,36963,250.04478,54
1076,36996,144.4907,33
1077,37054,280.0233,58
1078,37078,98.7319,24
1079,37119,204.88962,41
1080,37195,345.4619,76
1081,37263,357.28714,68
1082,37333,326.92114,70
1083,37378,208.50351,45
1084,37447,355.42804,69
1085,37510,322.28186,63
1086,37591,346.2983,81
1087,37644,247.1241,53
1088,37713,291.67712,69
1089,37763,249.65012,50
1090,37817,268.23618,54
1091,37859,181.78307,42
1092,37915,264.3873,56
1093,37976,291.47296,61
1094,38022,235.05817,46
1095,38115,407.44092,93
1096,38189,373.18854,74
1097,38240,236.75844,51
1098,38287,218.45573,47
1099,38354,301.63144,67
1100,38431,359.10074,77
1101,38502,346.8591,71
1102,38534,131.7872,32
1103,38570,157.44278,36
1104,38627,271.75278,57
1105,38690,318.34497,63
1106,38762,350.4331,72
1107,38782,91.32514,20
1108,38833,227.38618,51
1109,38864,147.16626,31
1110,38929,309.3244,65
1111,38980,229.35712,51
1112,39028,216.19443,48
1113,39082,225.56879,54
1114,39159,351.56204,77
1115,39212,267.19263,53
1116,39275,303.69824,63
1117,39318,193.50029,43
1118,39374,251.5965,56
1119,39440,340.52054,66
1120,39498,254.03725,58
1121,39540,193.22621,42
1122,39563,107.27448,23
1123,39601,159.39737,38
1124,39657,277.77274,56
1125,39723,286.1373,66
1126,39766,184.93729,43
1127,39836,314.50674,70
1128,39892,282.2103,56
1129,39948,294.7545,56
1130,40028,408.13318,80
1131,40087,298.41763,59
1132,40163,373.6471,76
1133,40226,282.51697,63
1134,40275,242.31056,49
1135,40339,305.25055,64
1136,40395,283.4607,56
1137,40468,343.22495,73
1138,40523,240.15999,55
1139,40560,175.91357,37
1140,40662,467.68488,102
1141,40730,322.2885,68
1142,40803,383.75302,73
1143,40850,213.24397,47
1144,40907,240.47533,57
1145,40959,230.69878,52
1146,41021,298.79077,62
1147,41070,243.38205,49
1148,41111,194.2458,41
1149,41223,520.73254,112
1150,41271,240.85654,48
1151,41340,336.26157,69
1152,41407,357.04898,67
1153,41441,160.69263,34
1154,41506,326.7295,65
1155,41601,464.46893,95
1156,41624,109.571594,23
