episode,timestep,reward,length
242,5531,176.50603,37
243,5576,220.95581,45
244,5593,75.62761,17
245,5613,93.0786,20
246,5629,70.17365,16
247,5651,100.9375,22
248,5668,75.19006,17
249,5698,132.04465,30
250,5724,108.64893,26
251,5742,80.92931,18
252,5759,75.87701,17
253,5784,111.50899,25
254,5809,118.46715,25
255,5829,88.73746,20
256,5854,108.52503,25
257,5878,110.521645,24
258,5907,125.31899,29
259,5924,72.88881,17
260,5943,86.74154,19
261,5983,195.76344,40
262,6001,81.3233,18
263,6020,85.31373,19
264,6036,70.90836,16
265,6077,186.77448,41
266,6108,142.23271,31
267,6133,118.70275,25
268,6158,112.96669,25
269,6187,129.3075,29
270,6205,80.97113,18
271,6238,148.02982,33
272,6257,87.68621,19
273,6274,75.72354,17
274,6291,76.19516,17
275,6322,137.47363,31
276,6339,76.45706,17
277,6358,86.04573,19
278,6374,70.88545,16
279,6390,70.30529,16
280,6426,161.7553,36
281,6453,129.8284,27
282,6474,95.39113,21
283,6515,184.29688,41
284,6533,81.580635,18
285,6551,78.628235,18
286,6572,94.54421,21
287,6604,156.66374,32
288,6638,144.9478,34
289,6654,71.16515,16
290,6685,118.65093,31
291,6702,73.759415,17
292,6727,114.90245,25
293,6749,100.532394,22
294,6771,95.49663,22
295,6792,97.73262,21
296,6811,89.77319,19
297,6827,70.656296,16
298,6846,85.74786,19
299,6892,190.14465,46
300,6921,127.419266,29
301,6945,111.32954,24
302,6970,111.56345,25
303,6990,85.22805,20
304,7018,122.41929,28
305,7036,80.2528,18
306,7075,182.7706,39
307,7096,94.939354,21
308,7116,83.17838,20
309,7133,76.43419,17
310,7152,85.35971,19
311,7198,199.15585,46
312,7216,81.173195,18
313,7239,97.823074,23
314,7256,76.41761,17
315,7273,75.85388,17
316,7290,75.9181,17
317,7311,93.16015,21
318,7338,128.78146,27
319,7355,76.37941,17
320,7393,179.3323,38
321,7414,96.45348,21
322,7455,200.0287,41
323,7473,80.21652,18
324,7503,144.2007,30
325,7524,95.841385,21
326,7556,138.14015,32
327,7574,81.263756,18
328,7591,75.83273,17
329,7610,87.68862,19
330,7635,112.46579,25
331,7655,90.33536,20
332,7683,116.59135,28
333,7700,76.31329,17
334,7721,94.21477,21
335,7756,156.02429,35
336,7787,138.52701,31
337,7814,127.02984,27
338,7834,89.705414,20
339,7867,161.6182,33
340,7885,80.2529,18
341,7915,136.23404,30
342,7932,74.650505,17
343,7953,96.31706,21
344,7971,80.500404,18
345,7992,97.63801,21
346,8012,91.84517,20
347,8034,101.99825,22
348,8070,166.21333,36
349,8087,75.61933,17
350,8117,138.64456,30
351,8143,106.5462,26
352,8162,84.8063,19
353,8180,79.95065,18
354,8195,66.072,15
355,8213,80.148315,18
356,8235,103.85642,22
357,8253,76.8623,18
358,8291,169.41405,38
359,8314,104.80359,23
360,8351,164.99828,37
361,8370,86.65439,19
362,8387,76.65487,17
363,8404,75.39161,17
364,8422,80.44829,18
365,8442,90.7316,20
366,8461,85.4935,19
367,8477,71.13721,16
368,8504,120.06805,27
369,8535,132.20073,31
370,8557,92.95073,22
371,8594,184.26994,37
372,8621,111.34114,27
373,8645,99.09895,24
374,8666,96.01427,21
375,8702,150.16821,36
376,8720,81.52253,18
377,8751,129.72095,31
378,8785,158.4039,34
379,8827,198.00124,42
380,8864,170.41711,37
381,8895,122.07772,31
382,8922,123.969666,27
383,8951,138.52728,29
384,8969,80.99101,18
385,8987,80.50792,18
386,9004,76.44211,17
387,9023,81.494774,19
388,9049,118.6397,26
389,9083,153.80672,34
390,9121,158.8527,38
391,9141,88.64544,20
392,9179,163.53127,38
393,9214,160.91333,35
394,9240,119.855446,26
395,9260,88.97539,20
396,9278,79.800896,18
397,9331,251.5366,53
398,9357,121.76144,26
399,9386,131.38675,29
400,9404,81.12103,18
401,9423,84.3398,19
402,9440,76.20117,17
403,9482,201.25764,42
404,9498,70.709335,16
405,9519,97.192215,21
406,9536,74.91535,17
407,9557,97.367836,21
408,9584,121.515495,27
409,9604,88.986046,20
410,9633,130.86154,29
411,9650,75.60854,17
412,9667,77.35752,17
413,9684,76.063995,17
414,9701,76.22329,17
415,9723,94.072556,22
416,9765,192.60587,42
417,9790,116.208786,25
418,9808,80.18516,18
419,9827,83.96205,19
420,9844,76.5705,17
421,9865,94.67009,21
422,9900,161.40352,35
423,9923,101.54637,23
424,9943,88.54956,20
425,9968,115.971016,25
426,9997,130.809,29
427,10023,119.02202,26
428,10040,75.314926,17
429,10059,84.76221,19
430,10081,104.063644,22
431,10107,121.38504,26
432,10163,241.35735,56
433,10188,116.32662,25
434,10205,76.23123,17
435,10225,92.79355,20
436,10242,76.30075,17
437,10276,155.67938,34
438,10322,211.75403,46
439,10360,181.49289,38
440,10377,76.315414,17
441,10398,97.32108,21
442,10442,199.61693,44
443,10460,80.50895,18
444,10480,91.72224,20
445,10502,91.94181,22
446,10520,80.29225,18
447,10553,152.3232,33
448,10592,181.08717,39
449,10609,76.60311,17
450,10665,236.64034,56
451,10688,107.38713,23
452,10708,91.548195,20
453,10726,81.14867,18
454,10744,80.7456,18
455,10762,82.52368,18
456,10779,76.57174,17
457,10821,172.65657,42
458,10850,131.33278,29
459,10908,250.71916,58
460,10945,165.9621,37
461,10964,86.74331,19
462,10982,81.222435,18
463,11000,80.9334,18
464,11017,76.90435,17
465,11046,122.22137,29
466,11088,190.30286,42
467,11106,80.27608,18
468,11152,191.003,46
469,11174,94.809265,22
470,11202,126.23937,28
471,11240,173.01974,38
472,11260,89.59257,20
473,11278,77.59286,18
474,11295,76.40623,17
475,11321,118.383965,26
476,11341,91.429695,20
477,11375,149.90878,34
478,11392,76.52388,17
479,11413,97.84903,21
480,11435,102.13091,22
481,11458,96.85664,23
482,11500,164.29639,42
483,11550,227.0308,50
484,11568,80.31684,18
485,11595,127.48159,27
486,11618,107.5203,23
487,11647,136.879,29
488,11673,113.05502,26
489,11704,127.37609,31
490,11740,150.26637,36
491,11766,123.55224,26
492,11793,127.923195,27
493,11817,108.0152,24
494,11835,80.313805,18
495,11852,76.15641,17
496,11882,142.74539,30
497,11905,99.29625,23
498,11924,86.610535,19
499,11942,81.554276,18
500,11963,88.77831,21
501,11984,90.00629,21
502,12005,96.38123,21
503,12048,197.00429,43
504,12065,72.6931,17
505,12098,159.72342,33
506,12130,136.18297,32
507,12148,80.27989,18
508,12166,80.84743,18
509,12184,81.21349,18
510,12205,95.672165,21
511,12221,71.51246,16
512,12242,91.02003,21
513,12271,131.4306,29
514,12292,92.94717,21
515,12323,150.56284,31
516,12345,101.23432,22
517,12363,80.35962,18
518,12398,171.91696,35
519,12419,96.33507,21
520,12448,134.42448,29
521,12470,101.78857,22
522,12495,113.83607,25
523,12513,81.35347,18
524,12541,134.04553,28
525,12557,68.79214,16
526,12601,201.97752,44
527,12652,236.93396,51
528,12679,124.83766,27
529,12696,76.849014,17
530,12715,84.44379,19
531,12731,71.10873,16
532,12756,118.124214,25
533,12774,79.97217,18
534,12792,81.045685,18
535,12811,86.721985,19
536,12833,100.11007,22
537,12888,257.27527,55
538,12913,118.28534,25
539,12967,252.54059,54
540,13000,151.50035,33
541,13022,102.911446,22
542,13054,136.3966,32
543,13084,138.30968,30
544,13102,78.99855,18
545,13128,109.69696,26
546,13145,76.401436,17
547,13185,177.57231,40
548,13213,129.17674,28
549,13249,168.24878,36
550,13282,148.92601,33
551,13308,120.524284,26
552,13332,109.32085,24
553,13367,166.28964,35
554,13395,131.49007,28
555,13441,210.15399,46
556,13473,134.90053,32
557,13504,133.0643,31
558,13530,123.054665,26
559,13564,157.17183,34
560,13596,151.63963,32
561,13617,95.5018,21
562,13659,200.19249,42
563,13683,105.20452,24
564,13715,139.68346,32
565,13737,96.78068,22
566,13757,88.71409,20
567,13788,136.0225,31
568,13811,110.24371,23
569,13838,111.909744,27
570,13856,80.95802,18
571,13878,99.93091,22
572,13899,96.83976,21
573,13934,158.94086,35
574,13951,76.43198,17
575,13984,154.66415,33
576,14002,80.66672,18
577,14037,160.59717,35
578,14058,93.7289,21
579,14076,78.603775,18
580,14105,138.04375,29
581,14127,100.68149,22
582,14156,120.104385,29
583,14188,154.85732,32
584,14222,154.13696,34
585,14248,121.44783,26
586,14293,223.07047,45
587,14327,147.4363,34
588,14358,136.52205,31
589,14377,87.17533,19
590,14397,86.476944,20
591,14417,91.09339,20
592,14434,76.326355,17
593,14461,112.76023,27
594,14492,146.0235,31
595,14534,209.80954,42
596,14554,89.520294,20
597,14580,115.622444,26
598,14599,85.830894,19
599,14625,119.00484,26
600,14664,185.75484,39
601,14693,137.86653,29
602,14712,81.09212,19
603,14754,192.58592,42
604,14805,257.06577,51
605,14830,114.39065,25
606,14850,87.76966,20
607,14880,142.74617,30
608,14900,93.27958,20
609,14943,204.9345,43
610,14962,85.825966,19
611,14997,153.4103,35
612,15014,76.11314,17
613,15056,197.05716,42
614,15078,93.89996,22
615,15096,81.26302,18
616,15131,157.4848,35
617,15160,126.042534,29
618,15177,76.20231,17
619,15221,194.55563,44
620,15250,130.24216,29
621,15267,76.354324,17
622,15299,135.20924,32
623,15326,127.13231,27
624,15364,172.81772,38
625,15398,163.18987,34
626,15463,312.40283,65
627,15480,76.021965,17
628,15529,217.7118,49
629,15551,98.577736,22
630,15575,108.044685,24
631,15605,139.59674,30
632,15625,91.879326,20
633,15658,149.20195,33
634,15705,219.07726,47
635,15732,123.550255,27
636,15756,105.645905,24
637,15787,143.65526,31
638,15819,146.26912,32
639,15852,154.22014,33
640,15884,137.79298,32
641,15902,77.88416,18
642,15933,148.36246,31
643,15959,115.92949,26
644,15988,133.64383,29
645,16007,84.03974,19
646,16040,157.45465,33
647,16069,117.07233,29
648,16086,75.834206,17
649,16124,175.63585,38
650,16152,115.24712,28
651,16168,71.24832,16
652,16195,112.435875,27
653,16243,222.7404,48
654,16265,101.90072,22
655,16317,224.695,52
656,16365,236.12135,48
657,16384,82.17178,19
658,16404,90.86648,20
659,16439,150.65,35
660,16470,137.64366,31
661,16494,111.26672,24
662,16519,118.34097,25
663,16562,216.18309,43
664,16602,172.03749,40
665,16628,124.06671,26
666,16649,89.26694,21
667,16683,156.40456,34
668,16704,95.1446,21
669,16724,90.041985,20
670,16744,94.289894,20
671,16781,172.5193,37
672,16808,124.95257,27
673,16839,121.1559,31
674,16858,84.42563,19
675,16885,121.60216,27
676,16905,89.29595,20
677,16942,164.16965,37
678,16967,117.56095,25
679,17006,181.06453,39
680,17032,119.13607,26
681,17059,118.13249,27
682,17077,81.90703,18
683,17094,76.39102,17
684,17128,153.53494,34
685,17161,136.44585,33
686,17178,76.313644,17
687,17199,95.7394,21
688,17224,116.4353,25
689,17271,232.9828,47
690,17300,135.07184,29
691,17339,172.59343,39
692,17357,78.98138,18
693,17387,140.89401,30
694,17404,76.16283,17
695,17423,87.56204,19
696,17475,230.81566,52
697,17531,272.2549,56
698,17573,182.03996,42
699,17590,74.81206,17
700,17618,121.58342,28
701,17636,78.87035,18
702,17663,122.70902,27
703,17708,207.9133,45
704,17738,140.4616,30
705,17758,90.00683,20
706,17784,117.571396,26
707,17818,146.5527,34
708,17853,145.10391,35
709,17897,205.41898,44
710,17922,117.5152,25
711,17940,80.97259,18
712,17974,150.38821,34
713,18021,227.85527,47
714,18038,76.29715,17
715,18082,181.62514,44
716,18117,157.3225,35
717,18135,81.32563,18
718,18153,80.74241,18
719,18208,252.57326,55
720,18225,76.42997,17
721,18242,76.38695,17
722,18267,115.70116,25
723,18285,81.028366,18
724,18316,138.43071,31
725,18365,228.7679,49
726,18384,84.991005,19
727,18437,257.83344,53
728,18465,129.19475,28
729,18485,91.584785,20
730,18504,85.16211,19
731,18538,152.88402,34
732,18561,104.11718,23
733,18598,175.79742,37
734,18618,90.493645,20
735,18660,188.97134,42
736,18695,163.41017,35
737,18736,185.56905,41
738,18754,81.16042,18
739,18774,90.95243,20
740,18822,212.53699,48
741,18845,110.17894,23
742,18899,239.4129,54
743,18921,101.415,22
744,18968,220.68451,47
745,19015,226.14148,47
746,19059,179.56003,44
747,19118,305.512,59
748,19138,91.274345,20
749,19194,242.82924,56
750,19235,191.52824,41
751,19258,99.331825,23
752,19289,147.86684,31
753,19311,96.5015,22
754,19342,143.69617,31
755,19364,95.812035,22
756,19384,86.099144,20
757,19417,153.34247,33
758,19439,101.91601,22
759,19482,193.10779,43
760,19532,232.31665,50
761,19553,99.40255,21
762,19571,80.85715,18
763,19616,216.25554,45
764,19644,132.94218,28
765,19680,176.51529,36
766,19702,99.30107,22
767,19749,184.41893,47
768,19775,123.61122,26
769,19808,153.90205,33
770,19840,140.44238,32
771,19879,182.1549,39
772,19917,163.4502,38
773,19934,76.25803,17
774,19960,123.776794,26
775,19997,177.51787,37
776,20039,186.48354,42
777,20077,170.32819,38
778,20097,91.437,20
779,20117,86.27007,20
780,20150,149.86578,33
781,20173,102.94384,23
782,20215,195.49283,42
783,20245,119.99095,30
784,20283,155.33223,38
785,20305,99.262085,22
786,20332,118.35798,27
787,20383,241.21054,51
788,20424,185.79404,41
789,20457,157.91399,33
790,20475,81.23,18
791,20520,185.42114,45
792,20563,190.34851,43
793,20581,81.897385,18
794,20600,85.19098,19
795,20625,117.8629,25
796,20665,178.91266,40
797,20709,207.62022,44
798,20743,149.78175,34
799,20784,178.55136,41
800,20837,238.8026,53
801,20869,142.03871,32
802,20916,208.40396,47
803,20949,135.32072,33
804,20990,199.95563,41
805,21025,165.72342,35
806,21084,273.81134,59
807,21124,177.33109,40
808,21175,235.2206,51
809,21204,135.85515,29
810,21233,123.860504,29
811,21273,164.8093,40
812,21299,119.579605,26
813,21358,260.2681,59
814,21436,319.33948,78
815,21472,170.85124,36
816,21505,149.32062,33
817,21568,308.41025,63
818,21617,226.42831,49
819,21667,207.42432,50
820,21701,140.33067,34
821,21724,105.04815,23
822,21749,102.990135,25
823,21770,91.749176,21
824,21808,162.94801,38
825,21847,174.73283,39
826,21892,209.83267,45
827,21929,169.49683,37
828,21981,258.81573,52
829,22021,171.99338,40
830,22038,76.4014,17
831,22058,89.790764,20
832,22083,105.161575,25
833,22134,207.04839,51
834,22177,200.9713,43
835,22234,255.4736,57
836,22281,208.04521,47
837,22333,230.48177,52
838,22354,95.51109,21
839,22380,115.0024,26
840,22399,83.4487,19
841,22442,192.94957,43
842,22472,125.66389,30
843,22495,107.67006,23
844,22514,85.22297,19
845,22531,76.33906,17
846,22558,124.65246,27
847,22609,228.83046,51
848,22674,297.94592,65
849,22723,200.73683,49
850,22742,85.50193,19
851,22801,256.12732,59
852,22880,372.99695,79
853,22901,96.67632,21
854,22920,87.58413,19
855,22972,239.37376,52
856,23016,202.36263,44
857,23081,257.5071,65
858,23107,119.592354,26
859,23160,247.50642,53
860,23212,227.77457,52
861,23241,128.54025,29
862,23288,222.58374,47
863,23350,267.2569,62
864,23370,91.66967,20
865,23389,84.42979,19
866,23430,182.14119,41
867,23458,129.01627,28
868,23482,113.44169,24
869,23524,199.14386,42
870,23545,97.24125,21
871,23586,199.84427,41
872,23638,224.55276,52
873,23690,245.19508,52
874,23724,149.26514,34
875,23749,114.661964,25
876,23786,152.84776,37
877,23837,234.81877,51
878,23872,163.81761,35
879,23889,74.45313,17
880,23926,158.39023,37
881,23958,149.34563,32
882,24001,178.43608,43
883,24041,198.51137,40
884,24061,91.90904,20
885,24120,272.24765,59
886,24148,135.17163,28
887,24196,206.13559,48
888,24237,190.96016,41
889,24276,164.36154,39
890,24312,162.21838,36
891,24362,199.86464,50
892,24380,80.1589,18
893,24396,71.74033,16
894,24435,176.5314,39
895,24492,283.10608,57
896,24533,203.07796,41
897,24585,238.67326,52
898,24604,85.290344,19
899,24684,344.09006,80
900,24752,358.3215,68
901,24792,170.95554,40
902,24827,164.84254,35
903,24883,257.56287,56
904,24944,274.644,61
905,25004,292.0098,60
906,25065,250.8734,61
907,25133,284.64066,68
908,25181,227.19441,48
909,25260,354.3865,79
910,25278,79.17059,18
911,25320,163.60228,42
912,25371,247.23293,51
913,25420,224.11179,49
914,25480,244.73502,60
915,25530,220.46498,50
916,25562,153.8726,32
917,25592,137.02487,30
918,25635,189.0011,43
919,25677,191.25449,42
920,25714,181.7998,37
921,25771,275.78278,57
922,25822,253.85779,51
923,25876,232.92789,54
924,25919,217.62384,43
925,25944,110.94273,25
926,25987,192.34694,43
927,26066,362.75937,79
928,26135,283.81934,69
929,26164,129.95944,29
930,26188,101.43647,24
931,26233,219.19385,45
932,26253,92.25389,20
933,26303,215.99095,50
934,26363,291.07333,60
935,26380,76.19132,17
936,26426,218.44548,46
937,26447,95.64981,21
938,26491,209.38338,44
939,26552,289.76865,61
940,26593,181.49113,41
941,26644,226.23456,51
942,26663,85.81504,19
943,26711,223.10434,48
944,26790,382.55942,79
945,26838,229.99901,48
946,26884,219.96577,46
947,26987,497.78146,103
948,27008,94.42111,21
949,27072,296.3759,64
950,27140,330.95627,68
951,27196,275.1678,56
952,27249,261.48328,53
953,27283,136.67867,34
954,27302,86.69058,19
955,27351,224.36685,49
956,27453,456.13425,102
957,27508,243.05786,55
958,27530,101.589066,22
959,27586,222.6229,56
960,27634,190.28905,48
961,27711,384.85938,77
962,27745,155.34525,34
963,27804,269.3898,59
964,27852,214.60542,48
965,27888,165.84694,36
966,27908,91.84915,20
967,27954,226.04358,46
968,27986,141.35439,32
969,28025,179.80086,39
970,28080,253.29489,55
971,28121,185.00435,41
972,28143,102.92875,22
973,28172,132.53076,29
974,28206,164.67413,34
975,28257,262.00153,51
976,28291,140.0462,34
977,28315,99.27534,24
978,28333,77.093666,18
979,28355,98.91796,22
980,28398,187.63638,43
981,28415,76.27292,17
982,28470,271.89328,55
983,28532,293.02914,62
984,28592,291.18594,60
985,28647,228.92137,55
986,28687,181.75302,40
987,28733,225.15578,46
988,28800,311.78687,67
989,28852,244.55229,52
990,28917,309.6388,65
991,28998,342.03122,81
992,29048,226.27328,50
993,29085,158.54475,37
994,29149,262.6917,64
995,29184,159.7462,35
996,29262,393.85318,78
997,29293,152.4119,31
998,29351,217.41473,58
999,29384,144.71342,33
1000,29457,326.5344,73
1001,29499,191.94041,42
1002,29580,381.07654,81
1003,29602,100.299416,22
1004,29660,238.53888,58
1005,29715,267.21402,55
1006,29789,356.0349,74
1007,29852,282.5969,63
1008,29871,85.46608,19
1009,29894,105.7434,23
1010,29939,221.76878,45
1011,29960,97.48974,21
1012,29978,80.15649,18
1013,30020,193.15038,42
1014,30087,311.55862,67
1015,30161,371.9207,74
1016,30257,481.43735,96
1017,30337,397.6366,80
1018,30379,197.19897,42
1019,30407,128.29907,28
1020,30433,119.98671,26
1021,30483,226.47238,50
1022,30512,138.61507,29
1023,30581,282.90106,69
1024,30628,223.45229,47
1025,30685,270.4805,57
1026,30707,99.95976,22
1027,30766,270.68954,59
1028,30812,211.76656,46
1029,30879,313.71786,67
1030,30909,140.31381,30
1031,30956,221.69016,47
1032,31002,198.19444,46
1033,31055,252.20198,53
1034,31086,124.50065,31
1035,31172,434.6684,86
1036,31245,354.1344,73
1037,31316,326.8088,71
1038,31358,205.96544,42
1039,31406,217.01613,48
1040,31453,216.08047,47
1041,31493,171.89832,40
1042,31542,217.13863,49
1043,31591,214.11597,49
1044,31663,373.63794,72
1045,31739,368.28156,76
1046,31762,106.55062,23
1047,31815,253.80377,53
1048,31839,112.7245,24
1049,31880,178.10962,41
1050,31927,218.78973,47
1051,31946,83.8539,19
1052,31988,194.7646,42
1053,32042,273.86108,54
1054,32066,104.13756,24
1055,32125,245.51357,59
1056,32188,297.24915,63
1057,32225,173.56674,37
1058,32268,174.80049,43
1059,32332,275.25583,64
1060,32397,300.79547,65
1061,32473,342.5824,76
1062,32516,192.31319,43
1063,32551,163.46306,35
1064,32594,181.60168,43
1065,32611,75.44493,17
1066,32664,263.1549,53
1067,32694,138.70218,30
1068,32753,256.38547,59
1069,32815,288.67072,62
1070,32860,202.4036,45
1071,32898,170.0787,38
1072,32936,163.17734,38
1073,32990,232.65022,54
1074,33055,321.9904,65
1075,33094,185.99919,39
1076,33139,190.86601,45
1077,33184,223.9077,45
1078,33215,129.1725,31
1079,33284,329.82925,69
1080,33336,255.98683,52
1081,33378,192.5562,42
1082,33444,335.53662,66
1083,33468,113.318306,24
1084,33492,109.321205,24
1085,33520,126.31263,28
1086,33609,391.82812,89
1087,33691,366.6301,82
1088,33742,223.61958,51
1089,33787,217.74892,45
1090,33867,377.0422,80
1091,33893,120.76535,26
1092,33925,127.4743,32
1093,33981,254.76976,56
1094,34005,106.00821,24
1095,34045,183.0079,40
1096,34097,246.70572,52
1097,34137,178.6986,40
1098,34210,324.10703,73
1099,34257,223.14015,47
1100,34311,248.23123,54
1101,34373,257.8465,62
1102,34416,193.99103,43
1103,34440,110.242256,24
1104,34475,136.84094,35
1105,34520,201.77843,45
1106,34572,229.68782,52
1107,34625,256.92368,53
1108,34678,283.94043,53
1109,34720,189.74686,42
1110,34764,210.06671,44
1111,34820,263.94086,56
1112,34865,183.47003,45
1113,34910,219.44481,45
1114,34958,230.12177,48
1115,35010,270.04913,52
1116,35075,310.58804,65
1117,35130,230.22104,55
1118,35184,269.01978,54
1119,35233,234.12782,49
1120,35275,193.53568,42
1121,35339,319.5551,64
1122,35408,315.34546,69
1123,35435,125.476036,27
1124,35477,180.53935,42
1125,35535,249.50684,58
1126,35596,295.27792,61
1127,35669,393.26218,73
1128,35711,195.48929,42
1129,35770,281.69147,59
1130,35821,249.39438,51
1131,35839,78.184235,18
1132,35884,184.32076,45
1133,35926,201.03856,42
1134,35976,248.22668,50
1135,35997,94.518196,21
1136,36122,581.2842,125
1137,36172,247.89023,50
1138,36274,493.4151,102
1139,36323,233.12633,49
1140,36377,235.31912,54
1141,36438,313.55405,61
1142,36488,244.38774,50
1143,36526,170.12126,38
1144,36605,349.9545,79
1145,36664,309.50623,59
1146,36727,288.36044,63
1147,36755,121.03701,28
1148,36835,363.00787,80
1149,36893,307.3295,58
1150,36951,289.503,58
1151,36999,207.65285,48
1152,37061,254.48372,62
1153,37119,261.85983,58
1154,37168,229.56403,49
1155,37217,236.12238,49
1156,37238,87.70687,21
