episode,timestep,reward,length
110,2314,99.76544,24
111,2335,99.24206,21
112,2355,90.32044,20
113,2371,71.264084,16
114,2397,121.60894,26
115,2415,80.803925,18
116,2438,108.248474,23
117,2455,75.5822,17
118,2484,134.92786,29
119,2509,117.70501,25
120,2527,79.66015,18
121,2548,95.990585,21
122,2567,81.67101,19
123,2586,87.04296,19
124,2615,130.03302,29
125,2643,124.96201,28
126,2679,163.5794,36
127,2698,85.72536,19
128,2723,105.29787,25
129,2748,111.17859,25
130,2766,80.40692,18
131,2785,86.30689,19
132,2802,76.29876,17
133,2819,76.02025,17
134,2844,112.93443,25
135,2861,74.78191,17
136,2878,74.37423,17
137,2902,110.615005,24
138,2937,149.06335,35
139,2954,75.54924,17
140,2978,96.65855,24
141,2996,80.6875,18
142,3015,84.98607,19
143,3043,128.55014,28
144,3065,103.68319,22
145,3086,90.99302,21
146,3103,76.56995,17
147,3133,133.55667,30
148,3149,71.45986,16
149,3167,81.30432,18
150,3210,205.87888,43
151,3233,101.15053,23
152,3249,70.70977,16
153,3281,138.76743,32
154,3297,71.450424,16
155,3320,103.24571,23
156,3336,68.657265,16
157,3361,116.50619,25
158,3385,110.841545,24
159,3402,75.40632,17
160,3419,76.486626,17
161,3447,129.61357,28
162,3465,79.338234,18
163,3482,76.37096,17
164,3505,104.44019,23
165,3522,74.39719,17
166,3552,123.627205,30
167,3588,166.9193,36
168,3610,99.88366,22
169,3640,131.7253,30
170,3657,75.29489,17
171,3690,138.61592,33
172,3713,102.90201,23
173,3731,81.46335,18
174,3755,112.156395,24
175,3781,120.26352,26
176,3799,80.795204,18
177,3827,132.59451,28
178,3855,122.12297,28
179,3871,70.06812,16
180,3894,105.77748,23
181,3912,75.02828,18
182,3943,135.10951,31
183,3960,75.474045,17
184,4003,190.0777,43
185,4021,82.668495,18
186,4057,178.41762,36
187,4073,70.82988,16
188,4090,76.05315,17
189,4110,86.49376,20
190,4131,90.35197,21
191,4159,120.97947,28
192,4184,106.28574,25
193,4213,134.40456,29
194,4242,135.10368,29
195,4259,76.0462,17
196,4289,128.19225,30
197,4308,87.14305,19
198,4331,109.718155,23
199,4349,81.238716,18
200,4367,78.04817,18
201,4402,164.3503,35
202,4419,76.654106,17
203,4439,89.241035,20
204,4475,154.25816,36
205,4493,81.45126,18
206,4517,109.98485,24
207,4541,108.59614,24
208,4568,110.92567,27
209,4588,91.44893,20
210,4618,129.3331,30
211,4636,80.88662,18
212,4654,82.4957,18
213,4673,84.008995,19
214,4698,109.002365,25
215,4735,164.00453,37
216,4754,82.31825,19
217,4770,69.15145,16
218,4789,83.50393,19
219,4817,121.53383,28
220,4844,119.893265,27
221,4862,81.10784,18
222,4880,80.893005,18
223,4897,76.466515,17
224,4915,80.7231,18
225,4938,107.8196,23
226,4960,95.534096,22
227,4993,146.46967,33
228,5010,75.82195,17
229,5059,226.9126,49
230,5102,180.51865,43
231,5120,77.57631,18
232,5137,76.24549,17
233,5154,76.57319,17
234,5176,95.531265,22
235,5198,101.039856,22
236,5224,122.29717,26
237,5262,181.99614,38
238,5295,139.14021,33
239,5315,89.77909,20
240,5352,155.98424,37
241,5369,75.44358,17
242,5394,106.70669,25
243,5418,114.38189,24
244,5439,93.67468,21
245,5456,76.3516,17
246,5473,76.33714,17
247,5492,83.441956,19
248,5510,78.71047,18
249,5526,71.08731,16
250,5554,130.08139,28
251,5581,126.98336,27
252,5599,82.503075,18
253,5618,87.126945,19
254,5636,80.78781,18
255,5657,95.77527,21
256,5676,84.61676,19
257,5692,70.89115,16
258,5711,84.147064,19
259,5729,79.5872,18
260,5745,70.15712,16
261,5762,76.084404,17
262,5778,69.57589,16
263,5804,108.995094,26
264,5821,76.07229,17
265,5839,81.91396,18
266,5864,104.737114,25
267,5884,84.11449,20
268,5928,197.837,44
269,5958,138.59637,30
270,5978,90.14875,20
271,5994,71.05711,16
272,6021,124.35974,27
273,6043,99.7239,22
274,6061,81.12476,18
275,6082,96.15512,21
276,6109,123.69551,27
277,6125,71.691925,16
278,6150,113.58296,25
279,6172,100.11428,22
280,6196,112.97836,24
281,6216,91.289604,20
282,6233,76.31199,17
283,6252,85.032135,19
284,6272,89.596634,20
285,6288,71.63587,16
286,6305,74.909035,17
287,6341,158.48117,36
288,6375,144.03079,34
289,6395,88.34259,20
290,6428,138.19089,33
291,6456,127.51505,28
292,6489,151.0384,33
293,6508,82.96045,19
294,6532,110.50891,24
295,6549,76.35669,17
296,6579,139.7383,30
297,6605,123.17439,26
298,6622,75.33327,17
299,6665,184.8952,43
300,6693,131.46848,28
301,6725,152.2035,32
302,6747,98.708664,22
303,6765,81.5424,18
304,6786,94.32894,21
305,6809,107.61559,23
306,6837,116.19054,28
307,6868,133.96529,31
308,6894,118.41182,26
309,6911,76.122826,17
310,6931,85.434395,20
311,6952,91.73136,21
312,6974,101.83884,22
313,7000,108.67448,26
314,7036,156.39597,36
315,7065,139.99637,29
316,7090,114.376,25
317,7126,162.98033,36
318,7144,81.40248,18
319,7164,88.91598,20
320,7184,90.60622,20
321,7203,84.44577,19
322,7234,145.48499,31
323,7262,122.67621,28
324,7295,142.82079,33
325,7328,138.148,33
326,7360,140.11862,32
327,7378,82.978485,18
328,7404,121.89269,26
329,7426,98.250824,22
330,7450,110.15445,24
331,7469,86.31145,19
332,7501,152.54137,32
333,7524,98.926155,23
334,7541,75.72531,17
335,7564,103.10158,23
336,7583,85.667465,19
337,7600,76.43411,17
338,7624,105.01672,24
339,7641,76.21397,17
340,7666,111.978775,25
341,7688,102.63407,22
342,7723,147.18658,35
343,7762,181.0521,39
344,7809,202.82912,47
345,7826,75.919136,17
346,7871,203.7863,45
347,7888,76.51269,17
348,7905,75.60995,17
349,7931,123.03593,26
350,7948,76.6481,17
351,7965,76.14258,17
352,7986,93.90722,21
353,8003,76.325134,17
354,8041,163.99432,38
355,8058,76.06002,17
356,8076,77.55618,18
357,8100,104.66139,24
358,8119,82.836945,19
359,8153,159.95105,34
360,8170,75.0172,17
361,8190,88.15551,20
362,8210,91.29392,20
363,8250,184.62982,40
364,8269,83.453125,19
365,8287,80.00201,18
366,8315,115.664185,28
367,8332,76.3582,17
368,8355,104.2199,23
369,8372,74.59969,17
370,8390,79.62173,18
371,8436,212.00053,46
372,8469,145.28743,33
373,8492,108.04722,23
374,8511,86.52675,19
375,8530,85.95645,19
376,8547,75.20774,17
377,8575,119.77878,28
378,8608,149.50992,33
379,8629,90.17608,21
380,8648,86.19831,19
381,8669,95.00968,21
382,8692,104.05512,23
383,8716,110.17936,24
384,8733,76.25228,17
385,8756,104.58415,23
386,8787,145.34412,31
387,8803,71.60144,16
388,8827,114.18747,24
389,8844,75.965454,17
390,8864,90.008896,20
391,8883,85.81857,19
392,8904,98.57942,21
393,8935,133.18542,31
394,8971,160.58641,36
395,8988,75.86368,17
396,9009,94.87089,21
397,9026,73.98651,17
398,9064,180.82326,38
399,9097,142.67903,33
400,9119,91.61055,22
401,9152,147.40369,33
402,9192,186.09836,40
403,9210,80.08881,18
404,9228,82.046906,18
405,9267,183.38728,39
406,9309,196.3851,42
407,9331,102.86825,22
408,9352,89.343346,21
409,9377,114.29427,25
410,9402,110.148964,25
411,9433,149.24045,31
412,9463,139.68083,30
413,9505,181.88503,42
414,9531,112.019035,26
415,9564,143.60957,33
416,9581,76.29359,17
417,9603,95.049095,22
418,9626,103.92628,23
419,9661,161.67133,35
420,9702,191.87654,41
421,9720,81.14938,18
422,9752,128.0808,32
423,9778,120.339035,26
424,9809,129.33908,31
425,9826,74.00691,17
426,9870,209.50972,44
427,9893,104.80111,23
428,9936,199.50449,43
429,9954,80.10207,18
430,9980,119.90512,26
431,10021,192.63564,41
432,10048,121.72555,27
433,10070,100.4443,22
434,10087,74.43752,17
435,10118,136.60112,31
436,10136,79.54337,18
437,10153,75.11172,17
438,10170,74.74478,17
439,10189,85.81152,19
440,10207,77.24084,18
441,10230,99.36562,23
442,10248,80.619194,18
443,10287,158.07474,39
444,10323,153.40727,36
445,10358,157.00812,35
446,10379,93.219864,21
447,10410,145.96243,31
448,10426,71.609665,16
449,10445,78.012276,19
450,10464,87.89074,19
451,10490,112.660805,26
452,10508,80.61625,18
453,10538,140.52104,30
454,10564,120.11832,26
455,10582,81.104225,18
456,10610,127.13806,28
457,10629,86.18691,19
458,10659,131.8627,30
459,10687,131.04475,28
460,10731,211.418,44
461,10753,101.64823,22
462,10770,76.169556,17
463,10789,84.7565,19
464,10808,85.05393,19
465,10842,150.83983,34
466,10859,76.27822,17
467,10900,193.77937,41
468,10919,86.03981,19
469,10942,105.72425,23
470,10961,86.53758,19
471,10982,95.58945,21
472,11004,90.14723,22
473,11022,81.79507,18
474,11054,145.47621,32
475,11073,82.52362,19
476,11101,124.62022,28
477,11135,150.80571,34
478,11172,173.86624,37
479,11196,109.12248,24
480,11215,85.70985,19
481,11236,96.501396,21
482,11254,81.40387,18
483,11283,133.52707,29
484,11302,85.30749,19
485,11320,79.19093,18
486,11358,175.6373,38
487,11395,156.86562,37
488,11448,246.41617,53
489,11479,144.45001,31
490,11510,129.10858,31
491,11530,91.89262,20
492,11561,145.74138,31
493,11584,105.176056,23
494,11618,163.1005,34
495,11640,100.40798,22
496,11659,82.66263,19
497,11689,130.13628,30
498,11719,138.5701,30
499,11752,137.98769,33
500,11779,123.00862,27
501,11795,71.53366,16
502,11821,118.20385,26
503,11862,176.956,41
504,11882,85.67909,20
505,11902,89.53017,20
506,11923,94.40858,21
507,11951,134.822,28
508,11975,105.783,24
509,12010,146.39113,35
510,12029,82.64613,19
511,12053,112.22266,24
512,12070,71.27643,17
513,12104,152.17958,34
514,12122,80.55207,18
515,12162,167.96008,40
516,12191,124.7812,29
517,12216,116.11812,25
518,12234,80.44839,18
519,12262,130.15057,28
520,12296,157.1565,34
521,12318,86.52997,22
522,12345,123.314186,27
523,12372,122.38209,27
524,12388,71.41201,16
525,12416,126.17985,28
526,12442,119.677124,26
527,12465,107.14952,23
528,12483,81.606255,18
529,12500,75.441505,17
530,12521,88.59949,21
531,12544,104.90964,23
532,12561,75.88234,17
533,12593,139.28159,32
534,12613,87.14665,20
535,12631,80.41666,18
536,12670,161.73474,39
537,12697,128.47719,27
538,12717,91.37998,20
539,12745,131.15387,28
540,12763,80.508675,18
541,12786,101.89956,23
542,12804,80.50052,18
543,12824,91.724045,20
544,12841,76.54446,17
545,12861,86.13423,20
546,12889,130.80005,28
547,12910,98.93904,21
548,12933,99.501305,23
549,12961,124.60591,28
550,12981,90.10678,20
551,13000,85.862465,19
552,13030,121.44801,30
553,13055,109.13328,25
554,13090,144.59969,35
555,13109,86.49533,19
556,13127,81.56767,18
557,13148,97.48415,21
558,13166,79.382935,18
559,13185,86.23575,19
560,13202,76.72132,17
561,13223,93.44938,21
562,13253,136.32935,30
563,13272,86.19688,19
564,13302,129.95233,30
565,13339,155.27908,37
566,13356,76.76399,17
567,13377,98.971306,21
568,13401,111.90187,24
569,13421,84.71117,20
570,13439,80.6769,18
571,13456,76.42778,17
572,13474,80.81373,18
573,13503,138.24068,29
574,13535,155.68362,32
575,13564,132.8534,29
576,13595,130.08972,31
577,13635,187.97443,40
578,13652,76.20655,17
579,13680,124.77404,28
580,13702,101.6674,22
581,13736,156.71573,34
582,13758,99.871704,22
583,13792,154.99239,34
584,13815,105.80278,23
585,13843,128.69167,28
586,13889,204.13626,46
587,13906,76.2327,17
588,13934,124.886345,28
589,13957,103.10147,23
590,13998,190.66806,41
591,14020,98.04505,22
592,14037,74.00689,17
593,14054,75.24137,17
594,14076,95.63775,22
595,14116,168.63348,40
596,14145,138.43095,29
597,14174,137.79355,29
598,14198,107.40343,24
599,14234,151.70285,36
600,14257,99.35967,23
601,14274,76.11989,17
602,14302,129.70255,28
603,14333,124.53311,31
604,14357,110.494896,24
605,14393,159.84431,36
606,14437,207.55411,44
607,14458,96.28096,21
608,14481,106.39831,23
609,14516,156.49768,35
610,14536,90.707016,20
611,14558,98.52428,22
612,14583,98.5301,25
613,14601,79.966896,18
614,14630,136.35576,29
615,14663,137.11853,33
616,14700,165.21832,37
617,14720,89.1419,20
618,14750,134.63223,30
619,14772,100.28431,22
620,14808,170.79295,36
621,14830,100.05421,22
622,14854,107.18067,24
623,14890,152.79759,36
624,14928,182.14879,38
625,14946,81.77289,18
626,14964,81.17612,18
627,14988,99.09118,24
628,15022,159.95714,34
629,15039,76.5,17
630,15057,81.28429,18
631,15074,75.77417,17
632,15127,250.46964,53
633,15179,241.37923,52
634,15204,116.11273,25
635,15257,246.33195,53
636,15279,102.67776,22
637,15329,242.54784,50
638,15347,81.85626,18
639,15411,296.43225,64
640,15429,80.813644,18
641,15447,81.178406,18
642,15464,75.74298,17
643,15498,152.8193,34
644,15523,118.47463,25
645,15541,81.05315,18
646,15564,102.14527,23
647,15600,180.07964,36
648,15634,136.99606,34
649,15656,97.40048,22
650,15673,76.51207,17
651,15692,81.97901,19
652,15710,78.54445,18
653,15729,84.85265,19
654,15762,152.45724,33
655,15780,79.10535,18
656,15803,95.45432,23
657,15822,87.247765,19
658,15839,75.27137,17
659,15880,191.54547,41
660,15908,116.152985,28
661,15961,230.75285,53
662,16000,161.22302,39
663,16046,200.58873,46
664,16078,150.49571,32
665,16095,76.34035,17
666,16123,137.4174,28
667,16140,75.93947,17
668,16173,153.20322,33
669,16208,165.8751,35
670,16252,220.81773,44
671,16299,206.71725,47
672,16322,93.082596,23
673,16361,191.78784,39
674,16395,146.82799,34
675,16438,201.8934,43
676,16456,79.55532,18
677,16480,107.34083,24
678,16511,134.32166,31
679,16561,224.28386,50
680,16578,75.98518,17
681,16611,145.32242,33
682,16653,184.09492,42
683,16673,84.25587,20
684,16693,82.468346,20
685,16722,124.05114,29
686,16758,151.40411,36
687,16775,72.07993,17
688,16826,238.49979,51
689,16855,138.21252,29
690,16912,250.4999,57
691,16935,101.48562,23
692,16958,101.05516,23
693,17002,182.12212,44
694,17045,183.20937,43
695,17061,68.65583,16
696,17087,123.35582,26
697,17111,106.19696,24
698,17165,236.67534,54
699,17199,164.85405,34
700,17226,125.47775,27
701,17257,140.7699,31
702,17301,186.6479,44
703,17323,99.784065,22
704,17341,81.383064,18
705,17362,94.3253,21
706,17380,80.284546,18
707,17399,85.8411,19
708,17466,296.29404,67
709,17501,147.03212,35
710,17538,151.50531,37
711,17575,158.42099,37
712,17611,160.45557,36
713,17654,189.30272,43
714,17711,265.7026,57
715,17728,76.24058,17
716,17749,94.66125,21
717,17806,284.46286,57
718,17826,91.10859,20
719,17854,130.85814,28
720,17901,222.01418,47
721,17936,152.3983,35
722,17966,134.03914,30
723,18008,178.93187,42
724,18047,181.04114,39
725,18074,114.88676,27
726,18140,308.77664,66
727,18171,135.90761,31
728,18196,115.59723,25
729,18216,92.78211,20
730,18280,268.7567,64
731,18315,142.99222,35
732,18360,199.88637,45
733,18403,199.94063,43
734,18420,76.01601,17
735,18451,138.23784,31
736,18504,223.08772,53
737,18523,84.60733,19
738,18568,188.97243,45
739,18604,171.88979,36
740,18631,125.545364,27
741,18690,278.99222,59
742,18732,201.73721,42
743,18775,200.49763,43
744,18830,245.13782,55
745,18881,228.0241,51
746,18910,129.71277,29
747,18940,140.18169,30
748,18958,81.01195,18
749,18976,81.261955,18
750,19015,185.93498,39
751,19094,371.25696,79
752,19122,125.16475,28
753,19149,126.17654,27
754,19175,125.8582,26
755,19196,94.39203,21
756,19251,256.01096,55
757,19293,181.53998,42
758,19312,85.83186,19
759,19331,85.04947,19
760,19351,92.27244,20
761,19370,86.14404,19
762,19400,135.83841,30
763,19421,95.09357,21
764,19454,157.54974,33
765,19483,124.21215,29
766,19523,182.92241,40
767,19543,91.54617,20
768,19575,147.46585,32
769,19594,87.08546,19
770,19620,123.558525,26
771,19653,153.96388,33
772,19690,162.12355,37
773,19711,92.36623,21
774,19758,213.99268,47
775,19812,263.79797,54
776,19852,179.7794,40
777,19877,117.019875,25
778,19898,94.715126,21
779,19953,252.10979,55
780,19983,128.55133,30
781,20058,333.61307,75
782,20083,117.04457,25
783,20118,154.54681,35
784,20137,83.85759,19
785,20169,142.28738,32
786,20186,76.43564,17
787,20229,192.57942,43
788,20253,98.61742,24
789,20292,176.25632,39
790,20312,89.77909,20
791,20343,130.59059,31
792,20365,98.32428,22
793,20385,91.44723,20
794,20403,81.137146,18
795,20442,150.8768,39
796,20468,116.900955,26
797,20503,165.37334,35
798,20546,199.53778,43
799,20563,76.014626,17
800,20585,90.001465,22
801,20634,220.69179,49
802,20668,161.0014,34
803,20695,106.31628,27
804,20730,164.91179,35
805,20767,156.22289,37
806,20806,166.46902,39
807,20823,75.82676,17
808,20840,76.14725,17
809,20868,132.16699,28
810,20912,185.40787,44
811,20953,183.5195,41
812,20984,138.26166,31
813,21038,236.34167,54
814,21072,160.02545,34
815,21126,265.25287,54
816,21145,84.47927,19
817,21201,269.08347,56
818,21248,207.29036,47
819,21305,259.39633,57
820,21323,80.393295,18
821,21363,172.14255,40
822,21401,166.17041,38
823,21417,71.56814,16
824,21463,213.4234,46
825,21494,128.77072,31
826,21530,172.8691,36
827,21560,121.37367,30
828,21592,147.4748,32
829,21615,106.655594,23
830,21648,144.86546,33
831,21695,212.32135,47
832,21717,96.78072,22
833,21751,167.05618,34
834,21799,243.43134,48
835,21842,198.79546,43
836,21863,96.236916,21
837,21893,130.57932,30
838,21942,230.52374,49
839,21983,183.71829,41
840,22018,153.52885,35
841,22062,174.83354,44
842,22116,206.73822,54
843,22141,112.36099,25
844,22174,144.25124,33
845,22236,265.62335,62
846,22288,256.91998,52
847,22321,161.19768,33
848,22377,273.326,56
849,22436,261.6057,59
850,22478,205.03307,42
851,22495,76.53414,17
852,22538,195.26506,43
853,22574,156.63339,36
854,22591,76.209114,17
855,22652,307.69202,61
856,22701,228.70824,49
857,22757,264.06445,56
858,22800,204.37346,43
859,22851,261.57986,51
860,22886,158.1482,35
861,22905,86.961914,19
862,22935,140.0806,30
863,23005,329.5837,70
864,23027,93.91673,22
865,23063,160.99982,36
866,23127,250.84924,64
867,23172,209.55185,45
868,23189,76.031166,17
869,23236,221.42883,47
870,23300,314.39642,64
871,23316,71.22289,16
872,23341,117.119804,25
873,23397,273.57437,56
874,23444,231.11366,47
875,23501,259.7647,57
876,23546,230.46822,45
877,23571,115.96717,25
878,23619,233.60374,48
879,23642,95.74896,23
880,23660,80.20406,18
881,23721,313.8117,61
882,23785,282.75137,64
883,23807,100.25852,22
884,23824,75.11048,17
885,23903,388.97394,79
886,23958,265.28165,55
887,23992,166.51825,34
888,24008,69.007195,16
889,24026,80.86249,18
890,24075,237.77794,49
891,24108,146.01834,33
892,24132,93.49378,24
893,24162,130.30707,30
894,24190,116.564415,28
895,24228,168.20633,38
896,24277,226.6811,49
897,24362,408.77875,85
898,24407,201.747,45
899,24453,206.8133,46
900,24493,185.19748,40
901,24547,238.36092,54
902,24584,168.67331,37
903,24602,78.87377,18
904,24655,248.72775,53
905,24706,208.95474,51
906,24785,352.23,79
907,24816,137.23859,31
908,24850,150.78978,34
909,24901,251.84775,51
910,24979,317.25372,78
911,24996,76.027596,17
912,25041,177.10631,45
913,25070,127.82412,29
914,25120,238.99261,50
915,25149,131.35384,29
916,25198,232.49619,49
917,25268,335.6558,70
918,25289,93.74024,21
919,25357,303.57874,68
920,25419,276.1464,62
921,25473,277.46243,54
922,25527,252.70296,54
923,25556,139.05206,29
924,25583,123.82068,27
925,25648,297.65115,65
926,25703,247.49167,55
927,25762,273.07846,59
928,25819,291.76303,57
929,25846,127.98942,27
930,25892,218.93475,46
931,25925,153.4662,33
932,25953,133.12286,28
933,25972,84.135506,19
934,25992,88.464424,20
935,26039,217.562,47
936,26102,311.12143,63
937,26154,241.8318,52
938,26189,163.3735,35
939,26208,86.48408,19
940,26257,233.43205,49
941,26306,235.64857,49
942,26350,221.52223,44
943,26371,95.342354,21
944,26432,285.00867,61
945,26488,264.59305,56
946,26549,301.61526,61
947,26630,389.60648,81
948,26680,194.21233,50
949,26744,269.72363,64
950,26792,227.6566,48
951,26811,84.55924,19
952,26863,239.82068,52
953,26930,307.09726,67
954,27003,333.67325,73
955,27053,240.45482,50
956,27074,96.43031,21
957,27148,320.9168,74
958,27184,167.28307,36
959,27257,368.0631,73
960,27301,195.77794,44
961,27324,105.409355,23
962,27408,356.8064,84
963,27494,410.30865,86
964,27530,155.87224,36
965,27608,355.24557,78
966,27662,274.12997,54
967,27697,157.26915,35
968,27753,276.22144,56
969,27812,276.2878,59
970,27853,196.45853,41
971,27891,167.39381,38
972,27956,276.35123,65
973,27985,122.44179,29
974,28021,176.71051,36
975,28076,275.35196,55
976,28100,112.75723,24
977,28167,334.12146,67
978,28218,227.22253,51
979,28273,263.50003,55
980,28321,212.08862,48
981,28385,261.55075,64
982,28448,289.3684,63
983,28466,80.719505,18
984,28530,325.79498,64
985,28576,225.62396,46
986,28605,129.19832,29
987,28659,251.24571,54
988,28697,192.94672,38
989,28769,354.85767,72
990,28807,151.28185,38
991,28863,262.6182,56
992,28911,249.03014,48
993,28964,241.11673,53
994,28986,90.96174,22
995,29004,77.76012,18
996,29077,338.48718,73
997,29143,303.14206,66
998,29190,211.41577,47
999,29261,305.41306,71
1000,29327,312.50592,66
1001,29393,317.6001,66
1002,29450,263.81613,57
1003,29503,259.8435,53
1004,29541,183.85794,38
1005,29611,325.49167,70
1006,29634,107.09484,23
1007,29709,395.5436,75
1008,29773,311.3802,64
1009,29835,284.45786,62
1010,29885,231.39523,50
1011,29924,174.36421,39
1012,29965,172.6707,41
1013,30056,410.70407,91
1014,30105,207.84431,49
1015,30164,302.11813,59
1016,30199,154.34901,35
1017,30288,371.44513,89
1018,30324,160.30052,36
1019,30378,281.16202,54
1020,30420,170.91847,42
1021,30470,230.17053,50
1022,30537,298.42297,67
1023,30575,188.63058,38
1024,30618,219.50754,43
1025,30678,294.92966,60
1026,30752,365.032,74
1027,30807,239.71649,55
1028,30853,220.81795,46
1029,30897,206.08385,44
1030,30938,179.56824,41
1031,30965,127.64205,27
1032,30989,109.148544,24
1033,31063,360.65323,74
1034,31120,282.96738,57
1035,31186,291.91226,66
1036,31241,264.94055,55
1037,31294,231.15605,53
1038,31340,220.23576,46
1039,31402,287.0952,62
1040,31471,319.77145,69
1041,31511,194.87202,40
1042,31535,107.92944,24
1043,31557,103.76843,22
1044,31622,262.23163,65
1045,31658,148.73625,36
1046,31709,252.4236,51
1047,31761,240.22437,52
1048,31830,307.61212,69
1049,31912,396.7479,82
1050,31963,234.05092,51
1051,32018,263.4294,55
1052,32076,270.2473,58
1053,32142,288.05716,66
1054,32204,271.43616,62
1055,32273,266.39975,69
1056,32290,76.327805,17
1057,32335,227.14296,45
1058,32376,199.95074,41
1059,32432,282.61893,56
1060,32490,282.55734,58
1061,32545,270.4094,55
1062,32604,286.1199,59
1063,32634,142.48897,30
1064,32686,260.50558,52
1065,32720,164.09737,34
1066,32777,264.4802,57
1067,32837,276.49283,60
1068,32882,223.60756,45
1069,32956,355.35205,74
1070,33031,351.66495,75
1071,33084,224.11853,53
1072,33129,189.47354,45
1073,33180,229.95822,51
1074,33232,229.7633,52
1075,33281,231.65271,49
1076,33335,255.37077,54
1077,33394,257.59012,59
1078,33414,89.619736,20
1079,33464,242.03929,50
1080,33519,253.89905,55
1081,33572,256.94098,53
1082,33613,209.48422,41
1083,33644,145.9687,31
1084,33694,246.13623,50
1085,33722,129.88733,28
1086,33777,276.79413,55
1087,33812,140.57483,35
1088,33895,406.022,83
1089,33939,194.674,44
1090,33999,298.21286,60
1091,34104,485.66803,105
1092,34162,247.67847,58
1093,34202,158.48012,40
1094,34252,209.8514,50
1095,34315,285.4208,63
1096,34361,218.13177,46
1097,34414,238.31801,53
1098,34467,252.34099,53
1099,34553,347.80652,86
1100,34599,191.7498,46
1101,34670,354.79822,71
1102,34717,199.06807,47
1103,34755,170.5609,38
1104,34779,108.35556,24
1105,34831,263.73135,52
1106,34887,278.9536,56
1107,34960,293.69696,73
1108,35015,267.25964,55
1109,35044,135.60158,29
1110,35086,190.61897,42
1111,35159,383.2437,73
1112,35210,256.4751,51
1113,35229,86.64012,19
1114,35272,193.03418,43
1115,35318,221.28935,46
1116,35373,266.07486,55
1117,35427,254.06607,54
1118,35467,174.97299,40
1119,35541,366.18018,74
1120,35590,213.11606,49
1121,35609,85.37715,19
1122,35682,349.47073,73
1123,35739,271.21698,57
1124,35812,377.3108,73
1125,35871,289.72327,59
1126,35929,287.48746,58
1127,35981,248.65112,52
1128,36063,388.08072,82
1129,36106,204.74716,43
1130,36171,339.1058,65
1131,36257,425.71597,86
1132,36274,76.46646,17
1133,36332,295.41193,58
1134,36402,371.12152,70
1135,36451,235.71037,49
1136,36498,226.63766,47
1137,36523,117.61208,25
1138,36574,249.00172,51
1139,36605,153.01758,31
1140,36652,241.92625,47
1141,36710,279.1431,58
1142,36773,315.99356,63
1143,36791,74.66319,18
1144,36871,390.3607,80
1145,36957,424.13544,86
1146,37010,219.45078,53
1147,37046,170.59209,36
1148,37123,380.6406,77
1149,37154,150.37685,31
1150,37203,222.50244,49
1151,37260,280.84753,57
1152,37308,227.16026,48
1153,37382,374.8065,74
1154,37441,280.6522,59
1155,37502,302.8634,61
1156,37564,291.98685,62
1157,37611,221.43753,47
