episode,timestep,reward,length
450,10485,75.88503,17
451,10516,128.99567,31
452,10554,168.34027,38
453,10575,97.094284,21
454,10593,81.67208,18
455,10613,91.859764,20
456,10639,112.53964,26
457,10662,106.205345,23
458,10686,105.189285,24
459,10708,101.641106,22
460,10736,134.96361,28
461,10754,80.94722,18
462,10773,86.32405,19
463,10805,149.17891,32
464,10821,71.56607,16
465,10839,81.088615,18
466,10865,118.863174,26
467,10883,81.012146,18
468,10905,96.30759,22
469,10926,95.96805,21
470,10954,123.44282,28
471,10973,83.81336,19
472,11000,123.64649,27
473,11024,108.90574,24
474,11044,87.141426,20
475,11065,94.48173,21
476,11084,82.32191,19
477,11114,140.60909,30
478,11133,85.11235,19
479,11167,169.55951,34
480,11200,142.40143,33
481,11220,89.11213,20
482,11253,153.2416,33
483,11277,111.06436,24
484,11317,180.8056,40
485,11333,68.58667,16
486,11352,84.13056,19
487,11377,112.18714,25
488,11395,81.10031,18
489,11420,106.86468,25
490,11445,103.63082,25
491,11469,108.21823,24
492,11502,139.42593,33
493,11531,131.67067,29
494,11556,116.17875,25
495,11591,155.93076,35
496,11607,71.37815,16
497,11623,71.22577,16
498,11648,117.873146,25
499,11674,108.79726,26
500,11692,81.34443,18
501,11712,90.39917,20
502,11732,92.04016,20
503,11757,112.98337,25
504,11774,76.31611,17
505,11791,75.76776,17
506,11816,116.0017,25
507,11845,136.5336,29
508,11863,80.92592,18
509,11911,211.92427,48
510,11928,75.754875,17
511,11948,91.836975,20
512,11969,94.84462,21
513,12006,171.74731,37
514,12024,80.94582,18
515,12048,103.938065,24
516,12069,96.925964,21
517,12093,107.87553,24
518,12120,120.67748,27
519,12139,85.2507,19
520,12157,80.50149,18
521,12184,126.3412,27
522,12202,80.91243,18
523,12220,81.35771,18
524,12237,75.83598,17
525,12255,80.97559,18
526,12273,77.00396,18
527,12299,114.966774,26
528,12318,84.66682,19
529,12358,171.33037,40
530,12375,76.15235,17
531,12402,124.21992,27
532,12425,104.37401,23
533,12441,69.93728,16
534,12463,88.48669,22
535,12481,72.40632,18
536,12506,118.15303,25
537,12527,92.51569,21
538,12548,96.08167,21
539,12565,76.05446,17
540,12588,97.25124,23
541,12610,100.1804,22
542,12632,89.25062,22
543,12653,89.992134,21
544,12669,71.302055,16
545,12699,139.87634,30
546,12716,76.24527,17
547,12734,81.74917,18
548,12760,113.656265,26
549,12778,74.51097,18
550,12796,80.87816,18
551,12831,166.31177,35
552,12873,182.16139,42
553,12889,69.126816,16
554,12907,80.723625,18
555,12950,203.66304,43
556,12970,89.68077,20
557,12991,92.55007,21
558,13008,76.02712,17
559,13027,87.534584,19
560,13043,70.4579,16
561,13067,114.04096,24
562,13084,76.456406,17
563,13106,91.15363,22
564,13151,215.44032,45
