episode,timestep,reward,length
117,2504,152.34196,31
118,2531,117.97276,27
119,2547,71.58306,16
120,2563,68.44828,16
121,2589,114.73611,26
122,2610,95.0011,21
123,2628,80.699905,18
124,2667,183.23755,39
125,2684,74.97454,17
126,2706,102.87238,22
127,2747,188.21953,41
128,2777,142.43379,30
129,2795,81.70362,18
130,2826,133.14035,31
131,2846,90.33091,20
132,2885,172.5664,39
133,2903,81.44255,18
134,2932,140.27838,29
135,2950,80.39902,18
136,2967,76.14171,17
137,2997,132.02626,30
138,3017,89.19998,20
139,3035,80.47654,18
140,3054,82.65652,19
141,3074,94.76351,20
142,3101,126.98805,27
143,3127,112.72005,26
144,3158,136.5802,31
145,3175,75.95101,17
146,3192,74.26931,17
147,3221,140.83514,29
148,3238,76.130226,17
149,3271,129.28067,33
150,3294,95.08295,23
151,3310,70.53424,16
152,3329,86.5334,19
153,3351,90.133316,22
154,3385,149.71552,34
155,3413,129.11115,28
156,3430,73.598656,17
157,3448,80.104645,18
158,3468,84.71412,20
159,3488,90.06442,20
160,3505,76.54814,17
161,3534,127.94308,29
162,3550,67.65303,16
163,3577,123.08717,27
164,3598,92.480896,21
165,3615,75.35144,17
166,3636,96.07513,21
167,3655,84.28036,19
168,3682,123.80972,27
169,3705,105.78321,23
170,3722,76.07763,17
171,3742,89.49166,20
172,3763,89.46369,21
173,3781,82.63714,18
174,3798,75.26622,17
175,3814,71.73574,16
176,3841,119.1492,27
177,3860,85.16306,19
178,3879,86.450195,19
179,3897,83.27556,18
180,3914,76.25665,17
181,3930,70.53453,16
182,3956,116.24748,26
183,3980,112.27774,24
184,4001,91.4945,21
185,4020,85.51993,19
186,4040,88.88092,20
187,4058,75.895096,18
188,4075,76.09479,17
189,4091,71.45921,16
190,4114,109.69381,23
191,4143,126.19793,29
192,4172,133.11346,29
193,4193,91.50731,21
194,4220,123.78308,27
195,4237,74.88409,17
196,4256,85.54067,19
197,4286,136.85739,30
198,4307,98.75933,21
199,4330,101.61039,23
200,4348,81.07486,18
201,4393,209.32956,45
202,4413,91.14417,20
203,4435,101.32831,22
204,4459,110.24562,24
205,4492,162.25706,33
206,4511,86.59881,19
207,4527,71.120346,16
208,4544,74.65295,17
209,4562,83.79785,18
210,4592,138.68916,30
211,4620,118.5891,28
212,4650,135.5387,30
213,4681,146.31743,31
214,4715,152.77086,34
215,4753,186.52332,38
216,4784,143.51445,31
217,4820,148.3238,36
218,4837,73.41136,17
219,4855,81.24644,18
220,4873,81.17818,18
221,4903,132.94518,30
222,4923,91.97275,20
223,4942,83.88245,19
224,4959,76.333565,17
225,4982,107.4226,23
226,5003,95.37198,21
227,5021,81.07824,18
228,5043,100.30884,22
229,5060,75.58861,17
230,5078,78.91355,18
231,5095,76.543976,17
232,5121,107.94233,26
233,5138,71.18136,17
234,5176,171.4981,38
235,5193,76.34362,17
236,5213,89.49096,20
237,5232,86.68307,19
238,5263,119.11297,31
239,5280,76.61186,17
240,5298,80.95764,18
241,5326,123.60932,28
242,5343,75.15529,17
243,5362,87.79442,19
244,5388,110.48846,26
245,5405,74.789635,17
246,5422,76.34322,17
247,5442,92.99295,20
248,5464,100.13943,22
249,5480,71.38198,16
250,5499,85.06859,19
251,5518,85.84594,19
252,5535,75.55488,17
253,5551,71.138466,16
254,5571,84.46735,20
255,5589,80.32397,18
256,5607,77.63556,18
257,5626,83.67426,19
258,5650,106.217766,24
259,5668,80.981674,18
260,5691,100.53494,23
261,5712,93.21822,21
262,5739,125.061844,27
263,5758,87.26627,19
264,5777,82.12782,19
265,5793,66.46192,16
266,5811,80.7433,18
267,5838,121.783646,27
268,5861,97.99884,23
269,5886,104.21542,25
270,5904,81.06432,18
271,5920,71.06158,16
272,5946,109.5409,26
273,5965,84.34592,19
274,6007,196.25124,42
275,6025,81.23978,18
276,6042,76.341324,17
277,6059,73.860596,17
278,6079,91.318756,20
279,6117,179.35524,38
280,6135,80.135994,18
281,6155,90.30844,20
282,6192,168.84119,37
283,6210,81.35157,18
284,6227,71.69256,17
285,6258,127.777916,31
286,6275,75.55591,17
287,6307,146.9506,32
288,6327,92.00492,20
289,6345,81.59289,18
290,6364,82.83423,19
291,6384,90.53487,20
292,6419,165.3507,35
293,6441,96.36826,22
294,6458,75.34353,17
295,6493,165.00505,35
296,6512,85.85461,19
297,6530,80.34333,18
298,6554,107.83064,24
299,6576,100.33147,22
300,6594,81.04279,18
301,6612,83.08059,18
302,6631,87.73784,19
303,6650,86.89845,19
304,6674,109.55551,24
305,6706,134.69498,32
306,6742,155.13258,36
307,6760,79.27512,18
308,6779,82.74787,19
309,6796,75.91772,17
310,6815,86.58473,19
311,6832,75.84942,17
312,6852,91.26535,20
313,6888,164.2255,36
314,6905,75.907776,17
315,6931,114.96625,26
316,6949,81.326996,18
317,6973,106.707245,24
318,6996,104.148575,23
319,7013,75.91282,17
320,7029,71.54935,16
321,7063,137.63931,34
322,7080,76.22395,17
323,7132,245.52338,52
324,7169,153.98036,37
325,7189,86.60584,20
326,7214,114.895744,25
327,7240,116.1757,26
328,7259,83.55782,19
329,7276,76.224655,17
330,7301,106.782364,25
331,7323,92.08036,22
332,7348,109.49433,25
333,7368,93.22604,20
334,7394,115.16925,26
335,7412,79.8937,18
336,7437,109.7503,25
337,7454,75.83811,17
338,7488,136.86722,34
339,7515,125.82532,27
340,7544,129.92351,29
341,7574,138.47693,30
342,7601,126.19888,27
343,7619,81.57091,18
344,7636,76.50426,17
345,7654,80.18686,18
346,7672,80.901924,18
347,7689,75.17716,17
348,7706,76.18911,17
349,7742,167.0969,36
350,7773,140.48027,31
351,7792,86.21759,19
352,7809,76.335175,17
353,7828,79.283844,19
354,7864,168.71194,36
355,7893,133.48083,29
356,7916,102.66352,23
357,7933,73.32636,17
358,7958,112.11686,25
359,7982,111.00252,24
360,8002,89.28469,20
361,8032,121.14391,30
362,8048,70.38447,16
363,8067,86.67959,19
364,8084,75.490204,17
365,8109,112.093216,25
366,8137,129.42336,28
367,8155,80.16369,18
368,8173,79.3516,18
369,8191,80.670105,18
370,8207,70.732475,16
371,8224,76.43639,17
372,8241,75.11626,17
373,8260,84.537056,19
374,8278,78.59826,18
375,8328,204.41084,50
376,8347,86.304756,19
377,8380,146.68823,33
378,8416,167.56679,36
379,8436,89.6912,20
380,8458,101.96552,22
381,8477,85.23186,19
382,8511,145.89679,34
383,8538,125.873764,27
384,8558,88.34285,20
385,8577,86.158936,19
386,8594,76.49784,17
387,8622,123.82169,28
388,8643,94.75883,21
389,8669,120.199455,26
390,8688,87.06144,19
391,8708,92.56158,20
392,8727,85.80743,19
393,8764,157.02788,37
394,8800,167.5939,36
395,8823,98.6976,23
396,8840,76.2673,17
397,8857,76.15611,17
398,8875,81.09853,18
399,8894,85.08635,19
400,8911,75.90532,17
401,8928,76.248985,17
402,8951,105.661354,23
403,8967,71.480316,16
404,9008,192.38417,41
405,9029,87.12805,21
406,9046,74.56764,17
407,9064,79.21838,18
408,9085,99.381516,21
409,9102,76.361565,17
410,9122,92.818405,20
411,9139,77.52922,17
412,9162,103.09899,23
413,9192,140.3049,30
414,9209,75.671036,17
415,9230,92.02402,21
416,9247,76.16993,17
417,9272,115.73515,25
418,9292,92.73468,20
419,9309,76.44227,17
420,9352,175.42888,43
421,9371,85.40825,19
422,9394,103.958405,23
423,9413,84.342384,19
424,9437,103.649704,24
425,9479,178.59413,42
426,9509,131.25093,30
427,9550,195.27332,41
428,9581,146.70767,31
429,9602,97.120605,21
430,9626,104.6634,24
431,9649,100.76439,23
432,9667,81.10336,18
433,9713,219.89153,46
434,9733,92.31296,20
435,9761,126.10005,28
436,9794,163.06358,33
437,9810,70.33991,16
438,9829,86.152016,19
439,9846,76.268776,17
440,9865,88.38847,19
441,9890,110.73286,25
442,9908,81.09916,18
443,9935,108.34501,27
444,9955,87.05605,20
445,9983,120.55569,28
446,10006,107.84173,23
447,10030,99.0255,24
448,10046,71.88821,16
449,10064,80.551926,18
450,10086,99.25885,22
451,10107,94.706245,21
452,10133,114.44483,26
453,10152,88.2917,19
454,10188,152.14268,36
455,10209,96.12366,21
456,10228,87.374016,19
457,10245,76.50389,17
458,10286,196.18317,41
459,10321,163.79297,35
460,10358,169.95001,37
461,10382,109.8585,24
462,10425,189.18872,43
463,10449,103.954185,24
464,10474,114.638214,25
465,10492,81.2625,18
466,10515,104.697136,23
467,10563,204.76999,48
468,10602,180.4014,39
469,10621,85.60625,19
470,10660,164.9041,39
471,10682,101.31355,22
472,10701,81.41005,19
473,10728,123.08196,27
474,10746,80.02644,18
475,10763,75.828476,17
476,10804,170.1244,41
477,10821,76.17344,17
478,10838,75.96504,17
479,10859,96.23867,21
480,10877,80.85355,18
481,10894,76.33917,17
482,10915,92.51496,21
483,10934,84.72931,19
484,10951,75.98967,17
485,10971,90.19484,20
486,10995,102.20996,24
487,11013,81.18016,18
488,11033,91.85554,20
489,11064,144.98213,31
490,11080,67.61283,16
491,11097,75.95912,17
492,11114,75.928955,17
493,11131,76.143394,17
494,11154,108.9311,23
495,11179,115.76179,25
496,11200,95.462105,21
497,11228,127.504654,28
498,11245,76.44366,17
499,11281,148.852,36
500,11312,132.56517,31
501,11329,76.4905,17
502,11349,89.20846,20
503,11365,71.301056,16
504,11406,196.77196,41
505,11426,92.11053,20
506,11460,156.40163,34
507,11477,76.62812,17
508,11498,96.14257,21
509,11525,126.14204,27
510,11545,87.74737,20
511,11563,80.41506,18
512,11582,85.4267,19
513,11598,70.397545,16
514,11623,113.10377,25
515,11643,91.73593,20
516,11662,85.42678,19
517,11678,72.17528,16
518,11694,71.63409,16
519,11711,75.993645,17
520,11748,171.94176,37
521,11765,76.5473,17
522,11781,71.588646,16
523,11798,75.756516,17
524,11828,141.40147,30
525,11846,80.58566,18
526,11867,92.24813,21
527,11903,158.64256,36
528,11921,79.54395,18
529,11946,111.13542,25
530,11965,86.727554,19
531,12007,188.75244,42
532,12029,99.00013,22
533,12059,133.0286,30
534,12077,80.861404,18
535,12094,76.299034,17
536,12112,79.37289,18
537,12132,90.97491,20
538,12165,153.71637,33
539,12190,118.00916,25
540,12213,100.56226,23
541,12259,203.71729,46
542,12300,194.94383,41
543,12317,76.39019,17
544,12336,85.72642,19
545,12360,103.0159,24
546,12379,85.26297,19
547,12412,147.7021,33
548,12434,94.9533,22
549,12466,145.10988,32
550,12487,92.650604,21
551,12506,86.722534,19
552,12527,94.38084,21
553,12545,79.85344,18
554,12575,134.7799,30
555,12600,115.96987,25
556,12617,76.27798,17
557,12641,110.72916,24
558,12658,75.62536,17
559,12676,81.139656,18
560,12701,115.62692,25
561,12721,90.74888,20
562,12738,76.13368,17
563,12762,112.32259,24
564,12794,160.50436,32
565,12811,74.97595,17
566,12844,147.6526,33
567,12868,113.32753,24
568,12897,132.31378,29
569,12919,96.807915,22
570,12936,76.60226,17
571,12975,180.74712,39
572,12996,93.86651,21
573,13031,157.57268,35
574,13061,130.22862,30
575,13078,76.159904,17
576,13110,131.0027,32
577,13149,180.8828,39
578,13174,117.0114,25
579,13201,123.7794,27
580,13221,89.386696,20
581,13242,89.633705,21
582,13262,87.989975,20
583,13305,192.6004,43
584,13338,145.98047,33
585,13373,161.46573,35
586,13393,90.979126,20
587,13427,162.42291,34
588,13457,136.51096,30
589,13493,164.86356,36
590,13510,74.90954,17
591,13540,134.60078,30
592,13557,75.8656,17
593,13577,86.49693,20
594,13595,79.41915,18
595,13612,75.820564,17
596,13628,71.198395,16
597,13659,143.48944,31
598,13687,124.325554,28
599,13704,74.372116,17
600,13731,115.836525,27
601,13748,74.44227,17
602,13767,84.41508,19
603,13792,112.99202,25
604,13809,76.0648,17
605,13848,181.56761,39
606,13868,91.62886,20
607,13898,129.78654,30
608,13929,145.81436,31
609,13948,87.91465,19
610,13984,153.476,36
611,14008,108.26863,24
612,14027,86.774414,19
613,14050,97.019394,23
614,14069,78.69945,19
615,14088,84.04256,19
616,14105,76.035225,17
617,14127,102.5402,22
618,14149,101.89341,22
619,14186,161.46199,37
620,14205,85.26709,19
621,14233,126.47502,28
622,14251,79.12597,18
623,14294,194.80328,43
624,14312,78.900085,18
625,14347,143.51465,35
626,14402,250.48256,55
627,14431,136.64586,29
628,14448,76.44285,17
629,14467,83.954,19
630,14486,84.50326,19
631,14503,74.64132,17
632,14539,153.89476,36
633,14559,87.46372,20
634,14579,87.1651,20
635,14605,122.08499,26
636,14637,131.9507,32
637,14704,290.70868,67
638,14721,75.919426,17
639,14747,119.74094,26
640,14766,87.77442,19
641,14784,80.91575,18
642,14801,76.42185,17
643,14819,81.618996,18
644,14838,82.80092,19
645,14865,123.11435,27
646,14884,86.44739,19
647,14909,106.32466,25
648,14931,98.42676,22
649,14954,102.49377,23
650,14983,133.19519,29
651,15004,92.11483,21
652,15029,109.76952,25
653,15063,150.59135,34
654,15082,87.338806,19
655,15101,86.986404,19
656,15119,82.31968,18
657,15137,70.94004,18
658,15158,91.95926,21
659,15182,110.06168,24
660,15202,91.60366,20
661,15220,82.4608,18
662,15237,73.5037,17
663,15258,96.918236,21
664,15292,149.6469,34
665,15311,83.62773,19
666,15331,85.301,20
667,15364,141.10164,33
668,15400,160.66371,36
669,15421,94.90894,21
670,15441,86.764694,20
671,15458,75.68634,17
672,15489,133.94005,31
673,15514,112.05851,25
674,15545,134.85236,31
675,15565,88.5729,20
676,15583,81.47807,18
677,15631,226.24815,48
678,15651,89.37057,20
679,15670,85.54861,19
680,15705,151.81064,35
681,15722,75.7643,17
682,15745,106.30324,23
683,15761,71.34558,16
684,15789,123.82333,28
685,15805,71.00195,16
686,15831,125.83012,26
687,15858,125.238594,27
688,15875,75.78054,17
689,15895,93.168755,20
690,15915,91.27032,20
691,15932,72.250626,17
692,15966,142.60127,34
693,16003,175.36942,37
694,16024,95.17293,21
695,16040,69.426254,16
696,16066,122.17439,26
697,16109,198.35378,43
698,16143,156.39034,34
699,16185,201.36203,42
700,16231,189.27946,46
701,16248,75.56423,17
702,16264,67.33732,16
703,16293,135.18787,29
704,16316,104.45613,23
705,16339,96.13529,23
706,16357,79.163216,18
707,16375,77.97573,18
708,16396,96.33129,21
709,16421,110.018295,25
710,16452,126.221016,31
711,16487,141.6905,35
712,16513,121.743286,26
713,16533,90.139435,20
714,16557,111.97981,24
715,16577,88.04176,20
716,16604,118.847946,27
717,16638,142.26538,34
718,16688,216.8183,50
719,16717,129.81094,29
720,16751,147.03238,34
721,16767,71.3326,16
722,16797,141.25583,30
723,16833,159.15935,36
724,16860,123.86524,27
725,16901,188.6313,41
726,16919,80.924416,18
727,16946,112.898735,27
728,16968,89.89605,22
729,16988,82.75296,20
730,17015,121.85041,27
731,17036,90.14348,21
732,17066,140.05858,30
733,17089,104.700775,23
734,17121,146.37663,32
735,17137,70.965294,16
736,17154,73.11039,17
737,17173,88.03722,19
738,17196,97.95753,23
739,17223,125.86205,27
740,17252,133.93144,29
741,17269,74.12364,17
742,17300,135.963,31
743,17327,128.63077,27
744,17366,180.51521,39
745,17414,210.50554,48
746,17432,80.2351,18
747,17474,198.45647,42
748,17508,153.54604,34
749,17525,76.30052,17
750,17545,92.66704,20
751,17564,86.372246,19
752,17584,91.980995,20
753,17601,76.44761,17
754,17631,136.34033,30
755,17656,113.8211,25
756,17682,115.14505,26
757,17703,94.4798,21
758,17724,87.752304,21
759,17749,116.71839,25
760,17785,165.869,36
761,17812,120.3901,27
762,17846,164.37138,34
763,17908,286.92844,62
764,17947,178.65277,39
765,17980,150.13043,33
766,18012,135.11368,32
767,18061,227.28041,49
768,18080,86.966576,19
769,18126,216.60788,46
770,18159,153.8093,33
771,18179,86.5981,20
772,18210,126.56551,31
773,18229,87.12637,19
774,18255,122.21228,26
775,18272,74.35224,17
776,18291,83.068054,19
777,18322,138.31882,31
778,18346,106.92946,24
779,18365,86.19059,19
780,18382,74.49142,17
781,18404,98.302734,22
782,18421,76.13853,17
783,18460,171.66273,39
784,18479,85.691444,19
785,18500,96.46047,21
786,18530,125.609276,30
787,18547,75.92433,17
788,18586,180.00624,39
789,18607,94.3038,21
790,18656,217.60008,49
791,18675,84.27795,19
792,18695,87.980385,20
793,18723,119.31067,28
794,18747,112.47032,24
795,18790,203.96786,43
796,18824,145.62404,34
797,18852,117.05019,28
798,18883,132.82916,31
799,18902,84.71298,19
800,18951,211.63751,49
801,18972,93.1483,21
802,18991,85.421394,19
803,19008,76.28683,17
804,19027,85.69058,19
805,19046,83.686874,19
806,19073,129.15189,27
807,19093,87.70543,20
808,19117,109.11702,24
809,19134,76.30234,17
810,19152,82.43548,18
811,19170,77.30564,18
812,19200,138.7239,30
813,19222,102.48377,22
814,19247,111.74281,25
815,19269,95.61064,22
816,19296,125.26388,27
817,19331,164.11162,35
818,19349,75.495926,18
819,19366,76.50385,17
820,19392,117.63653,26
821,19422,141.04886,30
822,19456,143.53726,34
823,19474,80.703445,18
824,19490,69.59044,16
825,19534,200.24486,44
826,19554,88.7449,20
827,19573,82.77912,19
828,19602,134.96971,29
829,19624,103.014465,22
830,19645,97.37964,21
831,19662,76.41891,17
832,19680,78.74724,18
833,19697,75.471535,17
834,19714,76.599434,17
835,19741,123.7348,27
836,19771,141.3805,30
837,19805,148.59125,34
838,19837,144.68343,32
839,19855,82.10821,18
840,19881,114.09111,26
841,19900,85.900795,19
842,19941,194.82784,41
843,19958,76.077896,17
844,19976,81.09991,18
845,20018,191.39865,42
846,20068,227.53084,50
847,20089,94.620224,21
848,20125,154.7132,36
849,20153,127.17025,28
850,20176,103.90821,23
851,20214,162.82164,38
852,20237,107.74442,23
853,20254,74.57275,17
854,20294,186.68872,40
855,20314,89.19947,20
856,20332,80.297005,18
857,20356,107.032936,24
858,20378,103.099785,22
859,20409,144.42236,31
860,20435,116.04024,26
861,20461,118.97235,26
862,20479,81.17474,18
863,20497,81.161285,18
864,20525,124.96203,28
865,20547,101.81955,22
866,20574,120.13577,27
867,20595,98.06335,21
868,20621,125.34477,26
869,20681,273.70538,60
870,20704,107.37987,23
871,20725,94.04088,21
872,20751,121.55764,26
873,20771,90.905594,20
874,20797,116.67284,26
875,20815,77.49171,18
876,20832,76.41887,17
877,20852,90.15719,20
878,20873,86.52142,21
879,20901,129.09424,28
880,20942,180.295,41
881,20965,106.26807,23
882,20989,107.37976,24
883,21010,95.09787,21
884,21035,114.64653,25
885,21062,125.64852,27
886,21082,86.60452,20
887,21105,109.331024,23
888,21128,106.44852,23
889,21168,179.6758,40
890,21203,161.32674,35
891,21236,140.80217,33
892,21257,96.13662,21
893,21274,75.23456,17
894,21298,113.599495,24
895,21344,195.56317,46
896,21369,110.999664,25
897,21396,125.112366,27
898,21424,109.398796,28
899,21443,85.68978,19
900,21495,249.70589,52
901,21527,155.21977,32
902,21567,191.8069,40
903,21584,74.98749,17
904,21612,129.53691,28
905,21647,166.63078,35
906,21668,97.45412,21
907,21702,160.66977,34
908,21727,113.988846,25
909,21744,76.25748,17
910,21761,76.389145,17
911,21798,173.81525,37
912,21816,81.75659,18
913,21835,86.42033,19
914,21857,85.50806,22
915,21903,212.12404,46
916,21920,76.589966,17
917,21939,88.044624,19
918,21968,119.12297,29
919,21999,146.50017,31
920,22044,206.37044,45
921,22063,83.58638,19
922,22105,192.56526,42
923,22124,84.60923,19
924,22166,205.54184,42
925,22191,117.820724,25
926,22218,126.02342,27
927,22237,84.52516,19
928,22255,81.39767,18
929,22274,85.64282,19
930,22302,123.02542,28
931,22336,153.72606,34
932,22365,131.2295,29
933,22397,134.83754,32
934,22427,125.94615,30
935,22454,116.12239,27
936,22489,147.9558,35
937,22525,176.95866,36
938,22565,178.38617,40
939,22584,85.75592,19
940,22614,142.74551,30
941,22645,141.95665,31
942,22662,76.14171,17
943,22692,137.20236,30
944,22731,182.47446,39
945,22748,73.484795,17
946,22777,126.76616,29
947,22809,140.25792,32
948,22835,117.0036,26
949,22876,182.90979,41
950,22915,170.14043,39
951,22943,127.37447,28
952,22966,107.21737,23
953,22985,85.66259,19
954,23011,116.663574,26
955,23035,108.71724,24
956,23058,99.96424,23
957,23089,145.38828,31
958,23111,101.57061,22
959,23129,81.19445,18
960,23161,136.62698,32
961,23184,108.04416,23
962,23200,70.10936,16
963,23233,142.27998,33
964,23264,130.91098,31
965,23289,117.04515,25
966,23312,104.3586,23
967,23352,188.08678,40
968,23396,208.31818,44
969,23413,76.45888,17
970,23439,119.1397,26
971,23466,126.588196,27
972,23489,104.14926,23
973,23513,111.211525,24
974,23542,133.44699,29
975,23581,174.39879,39
976,23598,75.57958,17
977,23635,170.23898,37
978,23657,101.58952,22
979,23678,94.57795,21
980,23697,87.54703,19
981,23732,144.80383,35
982,23751,86.96641,19
983,23769,80.183846,18
984,23801,151.539,32
985,23820,83.200294,19
986,23838,78.93401,18
987,23858,89.40527,20
988,23887,129.199,29
989,23919,146.3547,32
990,23942,106.16726,23
991,23985,201.9501,43
992,24020,165.27083,35
993,24043,99.75248,23
994,24075,140.03856,32
995,24095,88.25337,20
996,24113,79.50803,18
997,24130,72.061516,17
998,24148,81.49258,18
999,24166,77.57633,18
1000,24191,117.46712,25
1001,24210,85.33696,19
1002,24233,104.18469,23
1003,24273,187.03268,40
1004,24298,113.92773,25
1005,24321,104.8207,23
1006,24340,86.14161,19
1007,24361,94.78968,21
1008,24378,76.28536,17
1009,24400,98.585846,22
1010,24418,80.87618,18
1011,24450,134.79639,32
1012,24468,80.628876,18
1013,24487,87.3774,19
1014,24514,120.06013,27
1015,24534,85.8031,20
1016,24567,147.43427,33
1017,24597,136.35269,30
1018,24632,142.42603,35
1019,24653,97.317894,21
1020,24709,261.18457,56
1021,24742,153.5146,33
1022,24761,84.24489,19
1023,24783,99.98363,22
1024,24837,276.36783,54
1025,24857,93.84613,20
1026,24892,164.59119,35
1027,24925,144.38115,33
1028,24951,118.70011,26
1029,24983,152.17757,32
1030,25003,91.008934,20
1031,25048,209.89961,45
1032,25079,146.53587,31
1033,25125,226.8146,46
1034,25179,240.99355,54
1035,25208,133.81662,29
1036,25254,213.56244,46
1037,25298,201.6776,44
1038,25315,76.41376,17
1039,25359,217.63907,44
1040,25375,71.71144,16
1041,25394,84.522575,19
1042,25412,80.91822,18
1043,25464,248.7263,52
1044,25492,134.358,28
1045,25524,134.76016,32
1046,25578,244.56555,54
1047,25598,92.10878,20
1048,25636,184.5913,38
1049,25655,83.63106,19
1050,25714,304.92047,59
1051,25759,200.96404,45
1052,25803,207.31606,44
1053,25824,96.595665,21
1054,25875,231.17242,51
1055,25914,180.61324,39
1056,25939,114.729935,25
1057,25996,250.63391,57
1058,26012,66.74976,16
1059,26032,91.736855,20
1060,26053,92.46956,21
1061,26094,191.48148,41
1062,26113,86.45711,19
1063,26145,140.18362,32
1064,26176,139.10167,31
1065,26213,166.99583,37
1066,26231,81.8481,18
1067,26251,89.352554,20
1068,26271,90.31346,20
1069,26307,163.42487,36
1070,26382,348.70203,75
1071,26427,197.0324,45
1072,26464,164.58646,37
1073,26507,199.00871,43
1074,26530,107.49223,23
1075,26548,81.05753,18
1076,26577,139.47807,29
1077,26599,100.60325,22
1078,26632,156.94835,33
1079,26663,136.50198,31
1080,26685,99.44583,22
1081,26712,129.15477,27
1082,26733,96.86017,21
1083,26753,90.46741,20
1084,26782,131.35387,29
1085,26822,178.53603,40
1086,26849,131.23798,27
1087,26875,106.74363,26
1088,26892,76.20641,17
1089,26913,97.45286,21
1090,26932,86.736984,19
1091,26964,145.18202,32
1092,27000,169.9941,36
1093,27039,170.61366,39
1094,27055,71.3551,16
1095,27082,122.70099,27
1096,27101,85.56814,19
1097,27126,114.114784,25
1098,27165,191.00232,39
1099,27202,174.57124,37
1100,27219,75.90398,17
1101,27268,224.93832,49
1102,27314,220.87683,46
1103,27336,97.29921,22
1104,27354,80.8123,18
1105,27375,78.752625,21
1106,27420,208.50946,45
1107,27436,71.502754,16
1108,27488,233.56575,52
1109,27504,71.37802,16
1110,27525,94.30797,21
1111,27547,102.378746,22
1112,27578,135.59622,31
1113,27609,150.57156,31
1114,27630,93.66233,21
1115,27653,99.35587,23
1116,27678,116.28105,25
1117,27708,128.85428,30
1118,27726,81.87182,18
1119,27776,226.78925,50
1120,27793,75.534256,17
1121,27828,139.86285,35
1122,27846,81.33547,18
1123,27868,92.714165,22
1124,27886,80.84966,18
1125,27930,209.95868,44
1126,27965,163.08682,35
1127,27991,125.140274,26
1128,28028,170.2096,37
1129,28062,154.45735,34
1130,28093,128.86661,31
1131,28116,103.71806,23
1132,28141,116.484825,25
1133,28168,122.01846,27
1134,28185,76.10943,17
1135,28206,96.80237,21
1136,28231,111.35977,25
1137,28257,119.96325,26
1138,28298,190.31639,41
1139,28342,197.51604,44
1140,28361,86.95743,19
1141,28395,143.03069,34
1142,28428,158.08078,33
1143,28478,226.97243,50
1144,28498,89.66446,20
1145,28522,108.95545,24
1146,28562,182.11217,40
1147,28586,104.85129,24
1148,28608,102.978615,22
1149,28641,133.78279,33
1150,28669,125.48765,28
1151,28692,101.77853,23
1152,28717,115.051865,25
1153,28736,82.69307,19
1154,28767,136.2046,31
1155,28794,126.135635,27
1156,28840,205.18738,46
