episode,timestep,reward,length
479,11169,122.678,31
480,11208,158.21625,39
481,11225,76.18571,17
482,11242,76.295334,17
483,11279,173.18079,37
484,11308,132.63326,29
485,11340,146.00636,32
486,11376,171.43988,36
487,11419,199.03902,43
488,11451,146.76936,32
489,11468,74.78359,17
490,11511,188.40504,43
491,11537,116.841385,26
492,11560,89.45317,23
493,11582,100.691666,22
494,11611,119.22352,29
495,11634,103.9592,23
496,11657,107.26934,23
497,11675,79.88438,18
498,11695,85.29091,20
499,11719,111.03677,24
500,11745,119.80269,26
501,11769,107.30362,24
502,11796,121.66491,27
503,11814,79.914635,18
504,11832,80.16173,18
505,11855,110.1469,23
506,11871,71.18313,16
507,11888,76.34813,17
508,11907,84.35272,19
509,11925,81.003525,18
510,11943,81.97363,18
511,11966,102.59895,23
512,12006,173.18826,40
513,12025,83.22708,19
514,12053,128.95811,28
515,12103,212.44824,50
516,12144,176.56914,41
517,12161,76.55136,17
518,12177,71.49916,16
519,12200,105.13385,23
520,12231,136.05939,31
521,12254,104.90639,23
522,12273,87.98646,19
523,12296,102.852066,23
524,12316,90.64349,20
525,12338,103.44098,22
526,12372,150.77104,34
527,12389,76.184166,17
528,12428,178.73254,39
529,12446,79.02229,18
530,12465,82.85531,19
531,12484,85.50481,19
532,12501,76.35582,17
533,12555,261.97092,54
534,12575,87.12563,20
535,12605,139.2576,30
536,12629,108.718796,24
537,12660,136.30649,31
538,12680,90.89772,20
539,12702,95.378685,22
540,12719,75.74347,17
541,12736,76.09986,17
542,12763,127.96684,27
543,12829,289.12244,66
544,12858,124.26206,29
545,12902,214.99432,44
546,12943,177.25157,41
547,12961,81.09537,18
548,12984,91.61772,23
549,13003,84.18894,19
550,13031,132.17137,28
551,13067,172.7612,36
552,13087,88.06265,20
553,13107,89.367676,20
554,13124,76.42689,17
555,13143,82.09493,19
556,13182,196.04018,39
557,13226,194.12541,44
558,13243,76.156685,17
559,13265,97.543,22
560,13281,71.0927,16
561,13300,84.38217,19
562,13339,170.41974,39
563,13357,77.576675,18
564,13389,143.25726,32
565,13408,87.06145,19
566,13432,102.78772,24
567,13449,70.73719,17
568,13467,80.87832,18
569,13485,80.045815,18
570,13508,104.47436,23
571,13537,132.89125,29
572,13574,167.65501,37
573,13591,76.20658,17
574,13609,79.61521,18
575,13628,87.019684,19
576,13675,197.77484,47
577,13703,127.8539,28
578,13736,144.99161,33
579,13756,88.369385,20
580,13773,76.77315,17
581,13790,76.18599,17
582,13819,115.60491,29
583,13875,266.10794,56
584,13893,81.0463,18
585,13914,93.80752,21
586,13935,95.60686,21
587,13952,75.42755,17
588,13985,152.32217,33
589,14005,89.776024,20
590,14053,224.0943,48
591,14079,114.209335,26
592,14112,155.83284,33
593,14134,98.92094,22
594,14151,75.66359,17
595,14187,182.61278,36
596,14232,198.8543,45
597,14262,132.31812,30
598,14288,109.12255,26
599,14320,131.35622,32
600,14371,234.89276,51
601,14389,80.89756,18
602,14407,78.31675,18
603,14453,220.94218,46
604,14475,102.431076,22
605,14492,76.1233,17
606,14531,188.91124,39
607,14560,130.47052,29
608,14581,94.32898,21
609,14608,118.77883,27
610,14654,201.41968,46
611,14677,99.867294,23
612,14696,85.55825,19
613,14727,144.91635,31
614,14745,80.149086,18
615,14801,244.84091,56
616,14819,80.29692,18
617,14841,101.94601,22
618,14896,271.3569,55
619,14918,99.60389,22
620,14937,86.59179,19
621,14964,117.944336,27
622,14991,124.62773,27
623,15012,95.82095,21
624,15029,75.57886,17
625,15054,103.77158,25
626,15109,241.50127,55
627,15133,110.72053,24
628,15149,71.58935,16
629,15169,89.09522,20
630,15190,95.00437,21
631,15227,170.77423,37
632,15262,162.48985,35
633,15282,87.840836,20
634,15300,79.48515,18
635,15327,118.581764,27
636,15344,76.162605,17
637,15380,163.896,36
638,15397,75.06509,17
639,15434,155.97903,37
640,15457,96.70253,23
641,15487,133.21442,30
642,15504,76.26014,17
643,15522,80.154335,18
644,15546,111.35637,24
645,15564,80.32785,18
646,15587,103.40521,23
647,15604,74.822174,17
648,15627,107.28025,23
649,15652,107.915634,25
650,15681,122.32369,29
651,15697,69.35203,16
652,15729,132.83026,32
653,15771,182.83713,42
654,15789,81.077255,18
655,15814,95.00469,25
656,15834,87.73196,20
657,15853,85.89743,19
658,15885,149.08388,32
659,15917,134.41254,32
660,15944,127.65391,27
661,15977,161.95181,33
662,15999,94.13579,22
663,16021,98.565445,22
664,16053,142.17659,32
665,16071,80.74819,18
666,16098,119.73825,27
667,16116,81.30369,18
668,16167,248.96432,51
669,16193,117.9479,26
670,16243,233.46494,50
671,16261,81.5289,18
672,16286,116.12748,25
673,16326,185.68158,40
674,16348,97.65677,22
675,16367,84.06695,19
676,16385,82.450226,18
677,16456,341.6597,71
678,16483,121.512314,27
679,16528,197.32907,45
680,16545,76.46284,17
681,16563,82.2684,18
682,16588,109.39214,25
683,16636,217.01486,48
684,16653,76.22092,17
685,16674,93.79724,21
686,16692,79.06,18
687,16709,76.38661,17
688,16729,91.11005,20
689,16751,93.94843,22
690,16769,81.07774,18
691,16789,88.98837,20
692,16811,102.95461,22
693,16852,202.71732,41
694,16886,143.65361,34
695,16909,105.33326,23
696,16954,222.92252,45
697,16978,103.79678,24
698,17008,141.27084,30
699,17045,184.35347,37
700,17067,96.71553,22
701,17101,163.89423,34
702,17150,231.48627,49
703,17168,80.72059,18
704,17204,175.46306,36
705,17224,94.97693,20
706,17260,162.21907,36
707,17282,101.54561,22
708,17299,73.3483,17
709,17316,76.12805,17
710,17352,163.30772,36
711,17391,183.88173,39
712,17430,173.27,39
713,17457,126.387245,27
714,17479,103.90956,22
715,17517,161.90967,38
716,17538,95.67485,21
717,17558,92.22379,20
718,17583,97.392235,25
719,17602,83.023186,19
720,17634,148.31966,32
721,17663,117.29784,29
722,17680,76.68239,17
723,17732,239.36887,52
724,17761,134.1722,29
725,17792,145.02878,31
726,17819,120.69114,27
727,17841,93.217735,22
728,17879,168.15945,38
729,17897,80.78439,18
730,17915,81.81992,18
731,17934,87.47738,19
732,17951,76.04266,17
733,17968,75.19784,17
734,18007,166.60774,39
735,18049,190.71655,42
736,18085,166.95033,36
737,18142,260.78058,57
738,18169,123.09079,27
739,18212,206.38266,43
740,18231,85.43669,19
741,18254,98.486786,23
742,18274,91.85105,20
743,18296,94.89489,22
744,18340,201.31691,44
745,18359,84.77091,19
746,18385,115.15031,26
747,18418,148.41414,33
748,18437,88.09112,19
749,18469,142.41753,32
750,18486,75.79987,17
751,18519,141.04369,33
752,18542,105.616776,23
753,18583,201.83327,41
754,18617,154.62468,34
755,18688,330.64496,71
756,18710,100.373276,22
757,18733,107.04929,23
758,18790,292.28702,57
759,18812,98.32204,22
760,18847,156.86325,35
761,18863,71.31723,16
762,18904,181.8212,41
763,18927,106.13674,23
764,18944,76.56687,17
765,18968,108.52945,24
766,18990,99.66182,22
767,19008,81.50156,18
768,19034,121.47593,26
769,19053,86.552,19
770,19076,106.89924,23
771,19096,90.180664,20
772,19150,234.85373,54
773,19168,80.63982,18
774,19188,89.36384,20
775,19226,147.25941,38
776,19247,89.24511,21
777,19269,101.179855,22
778,19302,146.10689,33
779,19329,125.71601,27
780,19357,118.88589,28
781,19373,71.011826,16
782,19398,114.062996,25
783,19432,156.4767,34
784,19467,170.28255,35
785,19500,154.7815,33
786,19532,144.66899,32
787,19559,123.38579,27
788,19606,225.67984,47
789,19627,91.90085,21
790,19644,76.07108,17
791,19676,142.21082,32
792,19713,168.47437,37
793,19733,86.620415,20
794,19760,124.48365,27
795,19790,141.12697,30
796,19808,80.35343,18
797,19831,105.367195,23
798,19851,90.03676,20
799,19871,90.01272,20
800,19905,159.68019,34
801,19945,190.61755,40
802,19984,171.13596,39
803,20003,82.90053,19
804,20020,75.31792,17
805,20054,152.81157,34
806,20099,222.43816,45
807,20135,161.94133,36
808,20167,147.01831,32
809,20206,174.61699,39
810,20236,138.5838,30
811,20256,87.78075,20
812,20306,240.98236,50
813,20335,140.38763,29
814,20370,166.50386,35
815,20435,284.0407,65
816,20460,118.34697,25
817,20493,141.94695,33
818,20522,117.91222,29
819,20556,151.20233,34
820,20579,103.78516,23
821,20601,90.17017,22
822,20643,189.21376,42
823,20665,102.509636,22
824,20706,197.85686,41
825,20735,125.228004,29
826,20775,174.64896,40
827,20815,170.8882,40
828,20838,101.137054,23
829,20868,141.98557,30
830,20891,105.139496,23
831,20917,104.59619,26
832,20935,79.24767,18
833,21003,342.04578,68
834,21058,257.8914,55
835,21086,116.59572,28
836,21127,170.4033,41
837,21157,133.35431,30
838,21189,146.97688,32
839,21216,116.8032,27
840,21235,84.306564,19
841,21273,178.71983,38
842,21307,161.0909,34
843,21332,114.49636,25
844,21379,211.08853,47
845,21403,108.01916,24
846,21428,109.016815,25
847,21446,80.88588,18
848,21487,183.38701,41
849,21530,207.35052,43
850,21586,222.89648,56
851,21610,106.43046,24
852,21641,142.79512,31
853,21680,166.25494,39
854,21699,83.602936,19
855,21749,247.0334,50
856,21766,76.15727,17
857,21792,121.04129,26
858,21814,97.921135,22
859,21844,125.53852,30
860,21861,76.489944,17
861,21882,99.55664,21
862,21906,114.08627,24
863,21940,154.62143,34
864,22000,288.93936,60
865,22026,115.482895,26
866,22065,172.44008,39
867,22092,124.81969,27
868,22147,250.7894,55
869,22167,92.01224,20
870,22223,268.31833,56
871,22251,125.588615,28
872,22300,227.13414,49
873,22337,163.50386,37
874,22361,115.967,24
875,22382,95.52865,21
876,22401,84.23178,19
877,22424,97.21747,23
878,22453,139.09074,29
879,22486,154.90396,33
880,22521,155.73851,35
881,22561,193.61096,40
882,22592,145.15417,31
883,22611,85.736305,19
884,22658,228.89627,47
885,22679,98.157326,21
886,22698,85.44826,19
887,22715,76.105896,17
888,22746,142.73671,31
889,22793,216.79018,47
890,22820,112.22948,27
891,22841,94.27559,21
892,22858,76.24763,17
893,22906,210.26074,48
894,22941,165.57603,35
895,23001,244.19948,60
896,23047,203.1821,46
897,23083,145.06395,36
898,23101,80.17719,18
899,23129,129.23694,28
900,23150,91.76153,21
901,23184,159.21835,34
902,23214,135.45236,30
903,23239,104.01428,25
904,23276,153.26183,37
905,23321,202.65512,45
906,23368,213.65187,47
907,23386,80.487656,18
908,23435,237.34283,49
909,23485,233.93608,50
910,23503,80.69676,18
911,23526,105.382774,23
912,23560,160.16487,34
913,23577,76.33077,17
914,23629,248.00888,52
915,23647,81.994156,18
916,23679,146.26303,32
917,23696,74.875015,17
918,23714,79.71369,18
919,23739,102.99449,25
920,23788,207.38658,49
921,23817,124.49876,29
922,23834,73.6174,17
923,23859,114.486305,25
924,23876,73.59328,17
925,23904,126.610085,28
926,23934,146.85889,30
927,23953,83.59068,19
928,23984,148.05055,31
929,24008,105.66758,24
930,24050,201.12863,42
931,24084,153.26747,34
932,24127,196.05501,43
933,24153,117.32305,26
934,24183,141.86363,30
935,24219,164.50665,36
936,24236,76.30123,17
937,24254,80.006996,18
938,24276,95.91538,22
939,24307,143.03519,31
940,24357,226.79007,50
941,24387,130.72537,30
942,24427,191.25963,40
943,24445,80.0651,18
944,24462,76.16894,17
945,24478,71.32801,16
946,24495,76.11295,17
947,24564,311.8129,69
948,24591,120.11782,27
949,24608,75.92962,17
950,24653,193.162,45
951,24669,71.71201,16
952,24703,151.45978,34
953,24723,92.762024,20
954,24764,195.6231,41
955,24791,126.92695,27
956,24832,188.36761,41
957,24857,116.6286,25
958,24884,123.67691,27
959,24927,209.53651,43
960,24950,102.281006,23
961,24991,195.91667,41
962,25017,119.154335,26
963,25036,86.97876,19
964,25054,81.34866,18
965,25090,170.68202,36
966,25120,131.51619,30
967,25162,183.81192,42
968,25213,258.3301,51
969,25231,80.92047,18
970,25261,147.55095,30
971,25278,76.0689,17
972,25354,365.1374,76
973,25372,82.079254,18
974,25416,192.88914,44
975,25434,79.891525,18
976,25467,149.79443,33
977,25496,131.64977,29
978,25527,143.67194,31
979,25555,119.30635,28
980,25592,172.57542,37
981,25631,187.93718,39
982,25647,70.58873,16
983,25714,286.39047,67
984,25735,101.217545,21
985,25757,92.93724,22
986,25797,185.59384,40
987,25828,136.51581,31
988,25865,140.91942,37
989,25886,95.78664,21
990,25937,233.21588,51
991,26003,328.84128,66
992,26038,171.65608,35
993,26070,152.85207,32
994,26116,200.25432,46
995,26156,189.29802,40
996,26189,151.96086,33
997,26224,162.07678,35
998,26246,102.32056,22
999,26264,79.82111,18
1000,26289,114.07265,25
1001,26321,127.70634,32
1002,26340,86.16867,19
1003,26357,76.19019,17
1004,26397,186.90001,40
1005,26451,246.15607,54
1006,26482,136.08272,31
1007,26499,74.76504,17
1008,26571,334.55936,72
1009,26604,131.07501,33
1010,26639,161.78346,35
1011,26659,89.15222,20
1012,26711,238.91725,52
1013,26738,119.239265,27
1014,26787,214.16017,49
1015,26823,142.53427,36
1016,26884,260.4014,61
1017,26918,151.16158,34
1018,26945,123.43704,27
1019,26962,76.03246,17
1020,26998,173.93031,36
1021,27017,85.50609,19
1022,27039,99.160995,22
1023,27058,85.11479,19
1024,27114,257.7942,56
1025,27157,196.86221,43
1026,27206,214.03441,49
1027,27227,95.72259,21
1028,27244,74.426384,17
1029,27274,146.96327,30
1030,27353,358.36108,79
1031,27384,131.58522,31
1032,27405,94.48699,21
1033,27435,144.58447,30
1034,27494,309.0075,59
1035,27521,124.378746,27
1036,27538,75.444084,17
1037,27557,84.982025,19
1038,27581,98.63998,24
1039,27603,100.370026,22
1040,27628,112.0555,25
1041,27646,79.40076,18
1042,27686,179.80785,40
1043,27725,167.80074,39
1044,27760,156.39824,35
1045,27778,81.16261,18
1046,27799,94.53897,21
1047,27844,206.25102,45
1048,27864,87.876,20
1049,27906,188.77386,42
1050,27931,111.52007,25
1051,27968,171.38393,37
1052,28015,206.64099,47
1053,28062,232.66937,47
1054,28097,169.78426,35
1055,28154,233.781,57
1056,28188,152.51335,34
1057,28231,195.39626,43
1058,28248,76.340485,17
1059,28274,119.47739,26
1060,28323,223.40692,49
1061,28362,184.11024,39
1062,28410,232.25078,48
1063,28443,155.24785,33
1064,28481,168.40625,38
1065,28506,110.9111,25
1066,28585,404.10626,79
1067,28657,320.96567,72
1068,28689,153.55898,32
1069,28727,160.55965,38
1070,28745,80.77634,18
1071,28762,76.18337,17
1072,28779,76.143974,17
1073,28827,222.8093,48
1074,28847,86.99593,20
1075,28880,139.87788,33
1076,28936,249.66643,56
1077,28976,186.85895,40
1078,28997,96.2189,21
1079,29071,314.7966,74
1080,29097,117.77402,26
1081,29155,273.3813,58
1082,29202,213.15363,47
1083,29230,127.17319,28
1084,29247,76.23738,17
1085,29285,177.03864,38
1086,29331,214.448,46
1087,29348,75.82288,17
1088,29399,236.50883,51
1089,29427,127.73619,28
1090,29444,74.76298,17
1091,29489,205.86151,45
1092,29544,255.28142,55
1093,29579,148.4712,35
1094,29613,137.12561,34
1095,29634,91.17941,21
1096,29655,94.88079,21
1097,29681,123.253044,26
1098,29723,190.79341,42
1099,29762,176.40334,39
1100,29788,106.12047,26
1101,29828,170.29042,40
1102,29858,125.229256,30
1103,29901,185.96394,43
1104,29927,101.22171,26
1105,29952,106.70562,25
1106,29989,166.5225,37
1107,30024,155.77281,35
1108,30057,135.889,33
1109,30093,167.93271,36
1110,30129,160.89677,36
1111,30178,206.76709,49
1112,30198,89.63001,20
1113,30269,361.70868,71
1114,30305,171.89877,36
1115,30326,92.78645,21
1116,30368,188.6444,42
1117,30390,101.77664,22
1118,30444,250.95155,54
1119,30484,180.86726,40
1120,30536,247.14474,52
1121,30554,81.26068,18
1122,30611,272.59915,57
1123,30634,104.77434,23
1124,30667,155.37758,33
1125,30731,314.88437,64
1126,30758,120.54892,27
1127,30815,253.92288,57
1128,30834,83.18272,19
1129,30889,268.69223,55
1130,30906,76.43292,17
1131,30923,75.50526,17
1132,30942,83.61329,19
1133,31001,271.22202,59
1134,31018,75.087,17
1135,31039,95.27621,21
1136,31086,221.6315,47
1137,31129,212.11646,43
1138,31149,92.721176,20
1139,31206,249.056,57
1140,31263,252.95323,57
1141,31316,231.54585,53
1142,31347,127.36313,31
1143,31389,186.4133,42
1144,31430,194.80583,41
1145,31464,153.91795,34
1146,31511,226.5357,47
1147,31544,151.25395,33
1148,31615,311.88174,71
1149,31638,104.80512,23
1150,31672,153.7351,34
1151,31726,262.54895,54
1152,31769,193.03816,43
1153,31814,205.12848,45
1154,31853,179.14842,39
1155,31889,172.67688,36
1156,31957,303.72372,68
